Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:3FteycP8CaXS1MhjcXekVT,73a6a74b341d438a844c64841efaaa2a,2022-07-15T14:46:02Z,0,"I'm confused by this one. I'm not sure what's being implied or said in the end? Is she too good for him, or him for her? What is slowing down? I'm confused more than anything. I guess not for me. ",6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:3oX7VxSz6EHHnxKGUjk9sx,73a6a74b341d438a844c64841efaaa2a,2022-07-15T14:46:02Z,2,"Wishing you weren't falling for someone is all to real. Not my favorite style of song, very musical/theater-esque, but she's a great singer and it had the right tone. Definitely a fit. ",6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:4cKGldbhGJniI8BrB3K6tb,73a6a74b341d438a844c64841efaaa2a,2022-07-15T14:46:02Z,2,Someone not being into you when you feel like you are perfect for them? You try to treat them super well but for some reason they aren't attached. Oof. This feels like teen me before I realized how to look at myself. ,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:4JGKZS7h4Qa16gOU3oNETV,73a6a74b341d438a844c64841efaaa2a,2022-07-15T14:46:02Z,3,"In the middle of falling, when the joy is there and the world feels amazing but like it's going too well. The first time of this is the best time and Dolores O'Riordan has the voice that emphasizes that feeling. Great song. ",6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:4LouPkBV9O3DNg7EuXDiYC,73a6a74b341d438a844c64841efaaa2a,2022-07-15T14:46:02Z,0,"I imagine a couple living in a house, life flashing by, good times and enjoying it all. They find out their pregnant and prepare. The final note is holding the baby for the first time. That's where my mind goes for it. ",6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:5GdUQQ8WYOSwpgMad7k7Gy,73a6a74b341d438a844c64841efaaa2a,2022-07-15T14:46:02Z,0,"Fun little song about someone being the one to get you. They know your humor, sadness, goofiness, and all your quirks. ",6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:660037kSnd14OSKlaAvxic,73a6a74b341d438a844c64841efaaa2a,2022-07-15T14:46:02Z,0,"Feels classic, but doesn't connect with me. ",6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:6cnKI96hhBHHcsUUhOHkBo,73a6a74b341d438a844c64841efaaa2a,2022-07-15T14:46:02Z,3,"When the sadness turns to anger. You are done grieving over the lose and can't give them any more of your life. Not my first crush, but first serious relationship rings a bell, and this song was DEFINITELY being played at the time. This album was on consistent rotation in my CD player of my truck. ",6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:7B22szTT8omMRmpQw6DMqV,73a6a74b341d438a844c64841efaaa2a,2022-07-15T14:46:02Z,0,"My least favorite age of The Beach Boys, but I get it. Wanting to take someone to the beach. To quote Michael Scott ""Tan almost everywhere, Jan almost everywhere."" People like to go on tropical vacations with their loves! ",6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:013AWvizllIUEC2FOBzOnh,36d943fd539042239fb5646d50d0a9ad,2022-07-15T20:13:42Z,0,Alan and Natalie danced to this at their wedding ,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:0fENZS5YaOkkrCKVvWpmeh,36d943fd539042239fb5646d50d0a9ad,2022-07-15T20:13:42Z,5,Idk why I love this but I do ,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:1CgbwsrNDlFrRuk2ebQ7zr,36d943fd539042239fb5646d50d0a9ad,2022-07-15T20:13:42Z,0,Dirty girl playlist addition..?,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:1jQZcNkVEsCc0QkKDcEgGP,36d943fd539042239fb5646d50d0a9ad,2022-07-15T20:13:42Z,0,14 minutes?!?!?!?,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:1ObqIFmNsmION2gjrvYycO,36d943fd539042239fb5646d50d0a9ad,2022-07-15T20:13:42Z,0,I saw this on Broadway.  I don't remember seeing this on Broadway.,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:3Fj47GNK2kUF0uaEDgXLaD,36d943fd539042239fb5646d50d0a9ad,2022-07-15T20:13:42Z,0,i feel u billie,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:3FteycP8CaXS1MhjcXekVT,36d943fd539042239fb5646d50d0a9ad,2022-07-15T20:13:42Z,0,STAHP,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:3oX7VxSz6EHHnxKGUjk9sx,36d943fd539042239fb5646d50d0a9ad,2022-07-15T20:13:42Z,5,This song's been stuck in my head since I heard it,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:4LouPkBV9O3DNg7EuXDiYC,36d943fd539042239fb5646d50d0a9ad,2022-07-15T20:13:42Z,2,,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:013AWvizllIUEC2FOBzOnh,a2fc223a9f144363a5263c63b718a7b9,2022-07-15T22:18:28Z,2,,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:0fENZS5YaOkkrCKVvWpmeh,a2fc223a9f144363a5263c63b718a7b9,2022-07-15T22:18:28Z,2,Extra point for  entry. ,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:3Fj47GNK2kUF0uaEDgXLaD,a2fc223a9f144363a5263c63b718a7b9,2022-07-15T22:18:28Z,1,,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:3FteycP8CaXS1MhjcXekVT,a2fc223a9f144363a5263c63b718a7b9,2022-07-15T22:18:28Z,1,,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:3oX7VxSz6EHHnxKGUjk9sx,a2fc223a9f144363a5263c63b718a7b9,2022-07-15T22:18:28Z,2,,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:4D8v4RhujyyHDDyj9MKtrf,a2fc223a9f144363a5263c63b718a7b9,2022-07-15T22:18:28Z,1,,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:4JGKZS7h4Qa16gOU3oNETV,a2fc223a9f144363a5263c63b718a7b9,2022-07-15T22:18:28Z,1,,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:5GdUQQ8WYOSwpgMad7k7Gy,a2fc223a9f144363a5263c63b718a7b9,2022-07-15T22:18:28Z,1,,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:660037kSnd14OSKlaAvxic,a2fc223a9f144363a5263c63b718a7b9,2022-07-15T22:18:28Z,1,,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:013AWvizllIUEC2FOBzOnh,6ce162a9365146b1913d3e4c9736c280,2022-07-15T23:06:34Z,1,,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:1CgbwsrNDlFrRuk2ebQ7zr,6ce162a9365146b1913d3e4c9736c280,2022-07-15T23:06:34Z,1,,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:3Fj47GNK2kUF0uaEDgXLaD,6ce162a9365146b1913d3e4c9736c280,2022-07-15T23:06:34Z,1,,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:3FteycP8CaXS1MhjcXekVT,6ce162a9365146b1913d3e4c9736c280,2022-07-15T23:06:34Z,1,,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:4cKGldbhGJniI8BrB3K6tb,6ce162a9365146b1913d3e4c9736c280,2022-07-15T23:06:34Z,2,,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:4D8v4RhujyyHDDyj9MKtrf,6ce162a9365146b1913d3e4c9736c280,2022-07-15T23:06:34Z,2,,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:4JGKZS7h4Qa16gOU3oNETV,6ce162a9365146b1913d3e4c9736c280,2022-07-15T23:06:34Z,2,,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:6cnKI96hhBHHcsUUhOHkBo,6ce162a9365146b1913d3e4c9736c280,2022-07-15T23:06:34Z,2,,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:013AWvizllIUEC2FOBzOnh,b1d3b6bb237f476daab860bce327dbd6,2022-07-15T23:19:57Z,1,,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:1jQZcNkVEsCc0QkKDcEgGP,b1d3b6bb237f476daab860bce327dbd6,2022-07-15T23:19:57Z,1,,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:3Fj47GNK2kUF0uaEDgXLaD,b1d3b6bb237f476daab860bce327dbd6,2022-07-15T23:19:57Z,2,,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:4JGKZS7h4Qa16gOU3oNETV,b1d3b6bb237f476daab860bce327dbd6,2022-07-15T23:19:57Z,2,,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:660037kSnd14OSKlaAvxic,b1d3b6bb237f476daab860bce327dbd6,2022-07-15T23:19:57Z,1,,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:6cnKI96hhBHHcsUUhOHkBo,b1d3b6bb237f476daab860bce327dbd6,2022-07-15T23:19:57Z,4,,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:7B22szTT8omMRmpQw6DMqV,b1d3b6bb237f476daab860bce327dbd6,2022-07-15T23:19:57Z,1,,6bf5258f6f014bb7847bd21f303aeaf5
spotify:track:0i2THDeAhJma8FrUVy90No,aedc4565fdc141dab917c4e1ce203306,2022-07-20T01:02:46Z,0,Song didn't do it for me.,2ebeef103601448487c78487e7778a8b
spotify:track:2A73XBDBQgmdXO8VsXPWIs,aedc4565fdc141dab917c4e1ce203306,2022-07-20T01:02:46Z,4,Yes! I almost submitted this! ,2ebeef103601448487c78487e7778a8b
spotify:track:2qLyo5FeWquE7HBUbcVnEy,aedc4565fdc141dab917c4e1ce203306,2022-07-20T01:02:46Z,0,"Omg, when she just swears at the end. LOL.",2ebeef103601448487c78487e7778a8b
spotify:track:3Jzmg954Z1kDNb2Hm3XljB,aedc4565fdc141dab917c4e1ce203306,2022-07-20T01:02:46Z,0,Im feing tha fury!!!,2ebeef103601448487c78487e7778a8b
spotify:track:3XHrTm6WE2BOHafLwTT3GR,aedc4565fdc141dab917c4e1ce203306,2022-07-20T01:02:46Z,2,Woof. This is a very vengeful song... The fact that they are almost soothing in the torturous malice is very frightening.,2ebeef103601448487c78487e7778a8b
spotify:track:3YjuJmS3uwIVQo5CGqK024,aedc4565fdc141dab917c4e1ce203306,2022-07-20T01:02:46Z,0,A bit too sorrowful for me. And then the ending sounded almost like superhero theme music.,2ebeef103601448487c78487e7778a8b
spotify:track:4B3qvzOMzLQXLeYgPsG3KA,aedc4565fdc141dab917c4e1ce203306,2022-07-20T01:02:46Z,0,Such a sorrowful song,2ebeef103601448487c78487e7778a8b
spotify:track:4ka1FkKAMde6dQAFFMXKac,aedc4565fdc141dab917c4e1ce203306,2022-07-20T01:02:46Z,0,10 out of 10 on the Spite o Meter!,2ebeef103601448487c78487e7778a8b
spotify:track:4yQ1cx3Gy9miNAT9XmVwdj,aedc4565fdc141dab917c4e1ce203306,2022-07-20T01:02:46Z,1,Fun! I appreciate that this is a unique take on the theme.,2ebeef103601448487c78487e7778a8b
spotify:track:5CZ40GBx1sQ9agT82CLQCT,aedc4565fdc141dab917c4e1ce203306,2022-07-20T01:02:46Z,1,Awe. Pretty song. I like the emotional betrayal angle.,2ebeef103601448487c78487e7778a8b
spotify:track:5nutMjOPSSB9I9CUGOg8lm,aedc4565fdc141dab917c4e1ce203306,2022-07-20T01:02:46Z,1,Fun! I like the sound of this song.,2ebeef103601448487c78487e7778a8b
spotify:track:68wTP3pPT5uAQsrwVX4DSS,aedc4565fdc141dab917c4e1ce203306,2022-07-20T01:02:46Z,2,OK. I was literally picking up my phone to click SKIP because this song sounded waaaay too religious. And then the song kicked in and I loved it! ,2ebeef103601448487c78487e7778a8b
spotify:track:7795WJLVKJoAyVoOtCWqXN,aedc4565fdc141dab917c4e1ce203306,2022-07-20T01:02:46Z,1,Started slow. But when it kicked in... oooo. I Felt it!,2ebeef103601448487c78487e7778a8b
spotify:track:7aKWgpecgLEqisWcXPElDl,aedc4565fdc141dab917c4e1ce203306,2022-07-20T01:02:46Z,0,I haven't heard this song in ages!,2ebeef103601448487c78487e7778a8b
spotify:track:0Dw9z44gXhplDh5HCWZIxP,78e155af72e146e180fc1c7b89cb3f22,2022-07-20T14:32:21Z,2,This is the classic choice for this 95-05 high school grad crowd & I’m salty AF that I tried to submit it too 😂 ,2ebeef103601448487c78487e7778a8b
spotify:track:2A73XBDBQgmdXO8VsXPWIs,78e155af72e146e180fc1c7b89cb3f22,2022-07-20T14:32:21Z,2,"Adele was on my radar for this challenge, great choice!!",2ebeef103601448487c78487e7778a8b
spotify:track:2qLyo5FeWquE7HBUbcVnEy,78e155af72e146e180fc1c7b89cb3f22,2022-07-20T14:32:21Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:3YjuJmS3uwIVQo5CGqK024,78e155af72e146e180fc1c7b89cb3f22,2022-07-20T14:32:21Z,1,I haven’t heard this one before but oh man Ben Folds brings me back to the 90s!!,2ebeef103601448487c78487e7778a8b
spotify:track:5CZ40GBx1sQ9agT82CLQCT,78e155af72e146e180fc1c7b89cb3f22,2022-07-20T14:32:21Z,3,"This was one of my alternative selections for the week, channeling my inner gen Z with this one 😂 ",2ebeef103601448487c78487e7778a8b
spotify:track:5nutMjOPSSB9I9CUGOg8lm,78e155af72e146e180fc1c7b89cb3f22,2022-07-20T14:32:21Z,3,"I s",2ebeef103601448487c78487e7778a8b
spotify:track:0i2THDeAhJma8FrUVy90No,b0415b544bb44324a6afca46625ea1a7,2022-07-20T17:56:54Z,2,"The name seemed familiar and then I click through to discover it's a VTuber. I didn't know they did music, but I guess it makes sense. Good pick!",2ebeef103601448487c78487e7778a8b
spotify:track:2qLyo5FeWquE7HBUbcVnEy,b0415b544bb44324a6afca46625ea1a7,2022-07-20T17:56:54Z,4,Good. Short. Sweet. Points.,2ebeef103601448487c78487e7778a8b
spotify:track:3XHrTm6WE2BOHafLwTT3GR,b0415b544bb44324a6afca46625ea1a7,2022-07-20T17:56:54Z,2,A constant pick from the algorithm recommendation machine.,2ebeef103601448487c78487e7778a8b
spotify:track:4ka1FkKAMde6dQAFFMXKac,b0415b544bb44324a6afca46625ea1a7,2022-07-20T17:56:54Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:4yQ1cx3Gy9miNAT9XmVwdj,b0415b544bb44324a6afca46625ea1a7,2022-07-20T17:56:54Z,2,"The Paddy pick is good and dark. I just wish it built upon itself more... It's pretty flat from start to finish. Otherwise, brilliant pick that didn't involve 'love' as a betrayal.",2ebeef103601448487c78487e7778a8b
spotify:track:5CZ40GBx1sQ9agT82CLQCT,b0415b544bb44324a6afca46625ea1a7,2022-07-20T17:56:54Z,1,You get the award for lyrics that are most in line with the theme.,2ebeef103601448487c78487e7778a8b
spotify:track:0Dw9z44gXhplDh5HCWZIxP,36d943fd539042239fb5646d50d0a9ad,2022-07-20T18:42:54Z,0,You oughta know…I can’t give this points.,2ebeef103601448487c78487e7778a8b
spotify:track:0i2THDeAhJma8FrUVy90No,36d943fd539042239fb5646d50d0a9ad,2022-07-20T18:42:54Z,1,I really like this song and wish I could give it more points. Not sure it fits prompt very well. But great song!,2ebeef103601448487c78487e7778a8b
spotify:track:2A73XBDBQgmdXO8VsXPWIs,36d943fd539042239fb5646d50d0a9ad,2022-07-20T18:42:54Z,1,Rumor has is this could win this round,2ebeef103601448487c78487e7778a8b
spotify:track:3Jzmg954Z1kDNb2Hm3XljB,36d943fd539042239fb5646d50d0a9ad,2022-07-20T18:42:54Z,0,"Not my jam, not sure what the lyrics are ",2ebeef103601448487c78487e7778a8b
spotify:track:3XHrTm6WE2BOHafLwTT3GR,36d943fd539042239fb5646d50d0a9ad,2022-07-20T18:42:54Z,1,TWIHARD!!!! I give one pt for #teamjacob ,2ebeef103601448487c78487e7778a8b
spotify:track:3YjuJmS3uwIVQo5CGqK024,36d943fd539042239fb5646d50d0a9ad,2022-07-20T18:42:54Z,0,Is this a parody..?,2ebeef103601448487c78487e7778a8b
spotify:track:4B3qvzOMzLQXLeYgPsG3KA,36d943fd539042239fb5646d50d0a9ad,2022-07-20T18:42:54Z,2,#destroyed,2ebeef103601448487c78487e7778a8b
spotify:track:4ka1FkKAMde6dQAFFMXKac,36d943fd539042239fb5646d50d0a9ad,2022-07-20T18:42:54Z,1,Not my fav song but fits prompt,2ebeef103601448487c78487e7778a8b
spotify:track:4yQ1cx3Gy9miNAT9XmVwdj,36d943fd539042239fb5646d50d0a9ad,2022-07-20T18:42:54Z,2,lol never change paddy never change ,2ebeef103601448487c78487e7778a8b
spotify:track:5CZ40GBx1sQ9agT82CLQCT,36d943fd539042239fb5646d50d0a9ad,2022-07-20T18:42:54Z,0,Sorry CLC,2ebeef103601448487c78487e7778a8b
spotify:track:5nutMjOPSSB9I9CUGOg8lm,36d943fd539042239fb5646d50d0a9ad,2022-07-20T18:42:54Z,2,"Big TSwiz vibes here, speaking of which where is the Swiznet on this playlist?!?

Also getting big LJ vibes here, she either submitted it or is giving it 5 big ones.",2ebeef103601448487c78487e7778a8b
spotify:track:68wTP3pPT5uAQsrwVX4DSS,36d943fd539042239fb5646d50d0a9ad,2022-07-20T18:42:54Z,0,Tend to dislike parody songs…sorry,2ebeef103601448487c78487e7778a8b
spotify:track:7795WJLVKJoAyVoOtCWqXN,36d943fd539042239fb5646d50d0a9ad,2022-07-20T18:42:54Z,2,Kinda cheese but gotta appreciate how earnest he is,2ebeef103601448487c78487e7778a8b
spotify:track:7aKWgpecgLEqisWcXPElDl,36d943fd539042239fb5646d50d0a9ad,2022-07-20T18:42:54Z,0,Probably this is Majai I’m sorry majai just can’t get into bands like this ,2ebeef103601448487c78487e7778a8b
spotify:track:0Dw9z44gXhplDh5HCWZIxP,7fd5551b25eb400dae1b53c5620ce05d,2022-07-20T20:12:45Z,1,"Hmmmm. I need to ponder this one. Cause idk what emotion I am getting here, but I am not sure it is betrayal. Definitely an angry Canadian. I guess maybe betrayal...idk I need a dictionary to tell me what emotion I am getting when she talks about being replaced so easily after him promising the world to her and how he would never replace her. Idk this is similar to my submission, but you can feel the betrayal with Miss Rodrigo...ugh. Idk points will be determined after the other songs.",2ebeef103601448487c78487e7778a8b
spotify:track:0i2THDeAhJma8FrUVy90No,7fd5551b25eb400dae1b53c5620ce05d,2022-07-20T20:12:45Z,0,This was cute. Definitely very anime love story adjacent. I feel like this is more about someone who left her (after making her life amazing) and she just feels lonely and coping with the new life she has...I mean life is a betrayal but I don't think this hits the mark. Sorry :(,2ebeef103601448487c78487e7778a8b
spotify:track:2A73XBDBQgmdXO8VsXPWIs,7fd5551b25eb400dae1b53c5620ce05d,2022-07-20T20:12:45Z,0,of all the songs from 21.....why this one LOLLLL idk when i hear betrayal...I WANT TEARSSSS....on the fucking ground.....I want to be crying with the artist and this empowerment after being betrayed. Ugh gross. Why can't we just support being sadddddd. Yeah for me this is more of the aftermath of a betrayal and not necessarily her feelings of betrayal. ,2ebeef103601448487c78487e7778a8b
spotify:track:2qLyo5FeWquE7HBUbcVnEy,7fd5551b25eb400dae1b53c5620ce05d,2022-07-20T20:12:45Z,3,So my gay card thanks you because my friends have been begging for me to give this new album a listen and now I have an excuse to do it. So many rainbow hugs your way. Now regarding my rainbow points to allocate...this was stellar (minus the last 5 seconds...ugh took me out of the fantasy)..but I have added this to my liked songs. Love it. Love it. Love it. love it. Felt this on such a personal level. Werk. ,2ebeef103601448487c78487e7778a8b
spotify:track:3Jzmg954Z1kDNb2Hm3XljB,7fd5551b25eb400dae1b53c5620ce05d,2022-07-20T20:12:45Z,0,Blame the song randomizer for putting you after the godsend that was Sabrina Carpenter...I was on such a high (a sad high...but a happy sad high if that makes sense) and this put me in a sad low...a sad that I had to listen to this. I am just not a rock gay and I didn't like the lead vocalist :/,2ebeef103601448487c78487e7778a8b
spotify:track:3XHrTm6WE2BOHafLwTT3GR,7fd5551b25eb400dae1b53c5620ce05d,2022-07-20T20:12:45Z,0,This song happened. Was a bit bored. Wasn't moved. Idk with an emotion like this I should be feeling something and all I felt like was that I needed to get up and go get lunch.,2ebeef103601448487c78487e7778a8b
spotify:track:3YjuJmS3uwIVQo5CGqK024,7fd5551b25eb400dae1b53c5620ce05d,2022-07-20T20:12:45Z,0,"Omg THE Ben Folds from THE sing off....starting ground for THE Pentatonix....Was a bit slow but I did chuckle at the ""she had big breasts"" line. Idk I feel like I don't resonate as much since it is coming from the cheater's PoV....which hmmmm. Innovative yes. Point worthy? nawr",2ebeef103601448487c78487e7778a8b
spotify:track:4B3qvzOMzLQXLeYgPsG3KA,7fd5551b25eb400dae1b53c5620ce05d,2022-07-20T20:12:45Z,3,YES. YOU BETTTTTTA WERRRRRRRRRRRRRK. Love this fucking song and will bust out the final verse. ugh the goosebumps. When she says you will sleep in your office instead. BITCH STANDING OVATION. I am throwing all my roses and dollars at Miss Phillipa Soo. Burn Hamilton. READ HIM. ,2ebeef103601448487c78487e7778a8b
spotify:track:4ka1FkKAMde6dQAFFMXKac,7fd5551b25eb400dae1b53c5620ce05d,2022-07-20T20:12:45Z,1,"1 Point for the song title cause werk. Remember when I said I wasn't a rock gay?? Well this style I am here for so call me a hypocrite. I wish there was more context as to why she is so upset. Clearly their ex did something, but hard to give a point for betrayal when it is unclear what was done....cause maybe they just lied rather than betrayed/backstabbed IDK. 1 point though",2ebeef103601448487c78487e7778a8b
spotify:track:4yQ1cx3Gy9miNAT9XmVwdj,7fd5551b25eb400dae1b53c5620ce05d,2022-07-20T20:12:45Z,1,Now what in the hell LOL. I just never expected a fucking barber shop style trio song on here LOL. I love that this song discusses a topic that is unique to this playlist. You know what for shocking me here is 1 point for your trouble.,2ebeef103601448487c78487e7778a8b
spotify:track:5nutMjOPSSB9I9CUGOg8lm,7fd5551b25eb400dae1b53c5620ce05d,2022-07-20T20:12:45Z,1,Added to my liked songs. This was great. I feel like it is in the same boat as the miserable until ur dead song....I need more context to understand the betrayal. I can sense that she is getting off from seeing whoever their ex is sucking shit...but I NEED MORE. A crumb of context please,2ebeef103601448487c78487e7778a8b
spotify:track:68wTP3pPT5uAQsrwVX4DSS,7fd5551b25eb400dae1b53c5620ce05d,2022-07-20T20:12:45Z,0,"Wow this song TAKES ME BACK to the conservative trumpy small town I grew up in....but god do I chuckle at this song. I thought about submitting this song for makes you LOL in Round 1, but didn't know if people would appreciate it the way I do. However I don't feel like it fits this prompt </3 Feels it is a more of a revenge song. ",2ebeef103601448487c78487e7778a8b
spotify:track:7795WJLVKJoAyVoOtCWqXN,7fd5551b25eb400dae1b53c5620ce05d,2022-07-20T20:12:45Z,2,Love a sad gay boi. Haven't heard this song in awhile and it was a good reminder of the sad cloud that is Sam Smith.  ,2ebeef103601448487c78487e7778a8b
spotify:track:7aKWgpecgLEqisWcXPElDl,7fd5551b25eb400dae1b53c5620ce05d,2022-07-20T20:12:45Z,0,Meh. Had some stronger songs at the end and this doesn't hit as hard as I want it to....this feels like middle school level of hurt...like how dare you never be there idk. Feels very recess and they didn't come to play tetherball with you. ,2ebeef103601448487c78487e7778a8b
spotify:track:0Dw9z44gXhplDh5HCWZIxP,73a6a74b341d438a844c64841efaaa2a,2022-07-21T16:04:10Z,3,How can I not give it points? Great song! ,2ebeef103601448487c78487e7778a8b
spotify:track:0i2THDeAhJma8FrUVy90No,73a6a74b341d438a844c64841efaaa2a,2022-07-21T16:04:10Z,0,Couldn't handle the singing in this one! At one point it sounds like female who voice acts a adolescent boy for a cartoon. Hahaha. ,2ebeef103601448487c78487e7778a8b
spotify:track:2A73XBDBQgmdXO8VsXPWIs,73a6a74b341d438a844c64841efaaa2a,2022-07-21T16:04:10Z,3,Adele can sing to me all day. Song nails it and is a total bop. ,2ebeef103601448487c78487e7778a8b
spotify:track:2qLyo5FeWquE7HBUbcVnEy,73a6a74b341d438a844c64841efaaa2a,2022-07-21T16:04:10Z,0,Is this about her being mad her Dad cheated on her mom? It works here either way. ,2ebeef103601448487c78487e7778a8b
spotify:track:3XHrTm6WE2BOHafLwTT3GR,73a6a74b341d438a844c64841efaaa2a,2022-07-21T16:04:10Z,0,"This one has an interesting feel to it, and it fits! ",2ebeef103601448487c78487e7778a8b
spotify:track:3YjuJmS3uwIVQo5CGqK024,73a6a74b341d438a844c64841efaaa2a,2022-07-21T16:04:10Z,0,I like the perspective of being the one who betrayed. Can't handle the singing though. Had to just read it. ,2ebeef103601448487c78487e7778a8b
spotify:track:4B3qvzOMzLQXLeYgPsG3KA,73a6a74b341d438a844c64841efaaa2a,2022-07-21T16:04:10Z,0,"It fits and is interesting, lyrically. I read through it, cause I can't do musical singing. Never seen the play but I'd be interested in the history they tapped into for this one. ",2ebeef103601448487c78487e7778a8b
spotify:track:4ka1FkKAMde6dQAFFMXKac,73a6a74b341d438a844c64841efaaa2a,2022-07-21T16:04:10Z,0,My coworker knew this one right away. Not too bad. ,2ebeef103601448487c78487e7778a8b
spotify:track:4yQ1cx3Gy9miNAT9XmVwdj,73a6a74b341d438a844c64841efaaa2a,2022-07-21T16:04:10Z,0,"Interesting take, but I got bored halfway in. ",2ebeef103601448487c78487e7778a8b
spotify:track:5CZ40GBx1sQ9agT82CLQCT,73a6a74b341d438a844c64841efaaa2a,2022-07-21T16:04:10Z,0,Not a big fan of OR but the song obviously works. ,2ebeef103601448487c78487e7778a8b
spotify:track:5nutMjOPSSB9I9CUGOg8lm,73a6a74b341d438a844c64841efaaa2a,2022-07-21T16:04:10Z,1,Enjoyed this one more than I expected! Very fun. ,2ebeef103601448487c78487e7778a8b
spotify:track:68wTP3pPT5uAQsrwVX4DSS,73a6a74b341d438a844c64841efaaa2a,2022-07-21T16:04:10Z,0,This takes me back! Haha. I remember when I first discovered this. Had a fun time with it! ,2ebeef103601448487c78487e7778a8b
spotify:track:7aKWgpecgLEqisWcXPElDl,73a6a74b341d438a844c64841efaaa2a,2022-07-21T16:04:10Z,5,Cake has been a mainstay of any and all road trip play lists for us. Love them to death and I'M MAD I DIDN'T THINK OF THIS. So good. ,2ebeef103601448487c78487e7778a8b
spotify:track:0i2THDeAhJma8FrUVy90No,b980e47a32c74ddb9f30e77e1959157a,2022-07-22T03:42:03Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:2qLyo5FeWquE7HBUbcVnEy,b980e47a32c74ddb9f30e77e1959157a,2022-07-22T03:42:03Z,2,,2ebeef103601448487c78487e7778a8b
spotify:track:3XHrTm6WE2BOHafLwTT3GR,b980e47a32c74ddb9f30e77e1959157a,2022-07-22T03:42:03Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:4B3qvzOMzLQXLeYgPsG3KA,b980e47a32c74ddb9f30e77e1959157a,2022-07-22T03:42:03Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:4ka1FkKAMde6dQAFFMXKac,b980e47a32c74ddb9f30e77e1959157a,2022-07-22T03:42:03Z,3,,2ebeef103601448487c78487e7778a8b
spotify:track:5nutMjOPSSB9I9CUGOg8lm,b980e47a32c74ddb9f30e77e1959157a,2022-07-22T03:42:03Z,3,,2ebeef103601448487c78487e7778a8b
spotify:track:7795WJLVKJoAyVoOtCWqXN,b980e47a32c74ddb9f30e77e1959157a,2022-07-22T03:42:03Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:0Dw9z44gXhplDh5HCWZIxP,43c8053c706643709c37d432b5118001,2022-07-22T19:59:36Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:2A73XBDBQgmdXO8VsXPWIs,43c8053c706643709c37d432b5118001,2022-07-22T19:59:36Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:2qLyo5FeWquE7HBUbcVnEy,43c8053c706643709c37d432b5118001,2022-07-22T19:59:36Z,2,,2ebeef103601448487c78487e7778a8b
spotify:track:3Jzmg954Z1kDNb2Hm3XljB,43c8053c706643709c37d432b5118001,2022-07-22T19:59:36Z,1,,2ebeef103601448487c78487e7778a8b
