Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:0E5VCfEC70ubAAHfjRasAK,ee68d303b28a4bad8e749d599ee7ea1d,2022-01-19T05:07:25Z,1,,71a1234b34f948728a8ada7d0567533e
spotify:track:2QdjfIjEA3gJ8KznKPLLoa,ee68d303b28a4bad8e749d599ee7ea1d,2022-01-19T05:07:25Z,3,,71a1234b34f948728a8ada7d0567533e
spotify:track:2SB8XRjvv5vEN5SlzVgAVA,ee68d303b28a4bad8e749d599ee7ea1d,2022-01-19T05:07:25Z,1,,71a1234b34f948728a8ada7d0567533e
spotify:track:33SGhp4QaGuTrFlsMPoPkn,ee68d303b28a4bad8e749d599ee7ea1d,2022-01-19T05:07:25Z,1,,71a1234b34f948728a8ada7d0567533e
spotify:track:3SkDCAsph6e4ExoUQ1dVW0,ee68d303b28a4bad8e749d599ee7ea1d,2022-01-19T05:07:25Z,1,,71a1234b34f948728a8ada7d0567533e
spotify:track:41FLEFSeRCv19OBn0vLiaH,ee68d303b28a4bad8e749d599ee7ea1d,2022-01-19T05:07:25Z,1,,71a1234b34f948728a8ada7d0567533e
spotify:track:5CXUxokPTnJS0ZJgioFmrB,ee68d303b28a4bad8e749d599ee7ea1d,2022-01-19T05:07:25Z,1,,71a1234b34f948728a8ada7d0567533e
spotify:track:5zwwXMjE6OrqfVpYGnA9RW,ee68d303b28a4bad8e749d599ee7ea1d,2022-01-19T05:07:25Z,1,,71a1234b34f948728a8ada7d0567533e
spotify:track:2QdjfIjEA3gJ8KznKPLLoa,b0415b544bb44324a6afca46625ea1a7,2022-01-19T16:24:17Z,1,A point for boldness... I like a good callback.,71a1234b34f948728a8ada7d0567533e
spotify:track:6Dpvk8uvQyrpyCiqG46E2d,b0415b544bb44324a6afca46625ea1a7,2022-01-19T16:24:17Z,4,"Love the joke that this is a 'clean' version, and still a bop!",71a1234b34f948728a8ada7d0567533e
spotify:track:5zwwXMjE6OrqfVpYGnA9RW,b0415b544bb44324a6afca46625ea1a7,2022-01-19T16:24:17Z,3,Funny!,71a1234b34f948728a8ada7d0567533e
spotify:track:5BeCnd9M1HNWYfspR88pAj,b0415b544bb44324a6afca46625ea1a7,2022-01-19T16:24:17Z,1,,71a1234b34f948728a8ada7d0567533e
spotify:track:33SGhp4QaGuTrFlsMPoPkn,b0415b544bb44324a6afca46625ea1a7,2022-01-19T16:24:17Z,1,"I liked the song, but have no idea how this relates to the theme...",71a1234b34f948728a8ada7d0567533e
spotify:track:0IKYsgkoaylTKGzrlfrpu7,b0415b544bb44324a6afca46625ea1a7,2022-01-19T16:24:17Z,0,Nope. Sorry. Nope.,71a1234b34f948728a8ada7d0567533e
spotify:track:6Dpvk8uvQyrpyCiqG46E2d,43c8053c706643709c37d432b5118001,2022-01-19T22:23:13Z,1,"One point for the pun and Lil Naz X, otherwise this is an abomination.",71a1234b34f948728a8ada7d0567533e
spotify:track:5CXUxokPTnJS0ZJgioFmrB,43c8053c706643709c37d432b5118001,2022-01-19T22:23:13Z,2,,71a1234b34f948728a8ada7d0567533e
spotify:track:3VZQshi4COChhXaz7cLP02,43c8053c706643709c37d432b5118001,2022-01-19T22:23:13Z,3,YAAAS,71a1234b34f948728a8ada7d0567533e
spotify:track:3SkDCAsph6e4ExoUQ1dVW0,43c8053c706643709c37d432b5118001,2022-01-19T22:23:13Z,1,This song is 2 years old...,71a1234b34f948728a8ada7d0567533e
spotify:track:34j7aXhr8LlWGZooQhUTM2,43c8053c706643709c37d432b5118001,2022-01-19T22:23:13Z,0,"So much cleaning in Mary Poppins, never realized",71a1234b34f948728a8ada7d0567533e
spotify:track:2SB8XRjvv5vEN5SlzVgAVA,43c8053c706643709c37d432b5118001,2022-01-19T22:23:13Z,1,"Thankful for my washing machine, I too would like a maid!",71a1234b34f948728a8ada7d0567533e
spotify:track:2QdjfIjEA3gJ8KznKPLLoa,43c8053c706643709c37d432b5118001,2022-01-19T22:23:13Z,1,,71a1234b34f948728a8ada7d0567533e
spotify:track:2BPq1IXa9vEJpvG5TEaxgp,43c8053c706643709c37d432b5118001,2022-01-19T22:23:13Z,1,,71a1234b34f948728a8ada7d0567533e
spotify:track:0IKYsgkoaylTKGzrlfrpu7,43c8053c706643709c37d432b5118001,2022-01-19T22:23:13Z,0,So glad that I don't have to clean a chimney,71a1234b34f948728a8ada7d0567533e
spotify:track:0E5VCfEC70ubAAHfjRasAK,b1d3b6bb237f476daab860bce327dbd6,2022-01-20T01:51:29Z,3,"Yessssssssssssss, I totally would dance around the kitchen to this.",71a1234b34f948728a8ada7d0567533e
spotify:track:2BPq1IXa9vEJpvG5TEaxgp,b1d3b6bb237f476daab860bce327dbd6,2022-01-20T01:51:29Z,0,"Bit too slow for me, but I do like this song!",71a1234b34f948728a8ada7d0567533e
spotify:track:2QdjfIjEA3gJ8KznKPLLoa,b1d3b6bb237f476daab860bce327dbd6,2022-01-20T01:51:29Z,0,"Boooooo, copycat.",71a1234b34f948728a8ada7d0567533e
spotify:track:2SB8XRjvv5vEN5SlzVgAVA,b1d3b6bb237f476daab860bce327dbd6,2022-01-20T01:51:29Z,1,"That feels topical, have a point.",71a1234b34f948728a8ada7d0567533e
spotify:track:3SkDCAsph6e4ExoUQ1dVW0,b1d3b6bb237f476daab860bce327dbd6,2022-01-20T01:51:29Z,3,Absolutely would dance around cleaning to this.,71a1234b34f948728a8ada7d0567533e
spotify:track:3VZQshi4COChhXaz7cLP02,b1d3b6bb237f476daab860bce327dbd6,2022-01-20T01:51:29Z,1,Yessssssssssssssssss.,71a1234b34f948728a8ada7d0567533e
spotify:track:5BeCnd9M1HNWYfspR88pAj,b1d3b6bb237f476daab860bce327dbd6,2022-01-20T01:51:29Z,2,"A little too slow, but I could jazz vibe around the house to it maybe.",71a1234b34f948728a8ada7d0567533e
spotify:track:6Dpvk8uvQyrpyCiqG46E2d,b1d3b6bb237f476daab860bce327dbd6,2022-01-20T01:51:29Z,0,This is literally the first time I've ever wanted to be able to assign negative points.,71a1234b34f948728a8ada7d0567533e
spotify:track:2QdjfIjEA3gJ8KznKPLLoa,9e5c0f25c78544de921a2a52b9412022,2022-01-20T14:33:14Z,2,Fine. *throws two points at the person who submitted this*,71a1234b34f948728a8ada7d0567533e
spotify:track:6Dpvk8uvQyrpyCiqG46E2d,9e5c0f25c78544de921a2a52b9412022,2022-01-20T14:33:14Z,0,"Why… like… why does this version of this song exist? I have no idea what you are thinking here, but making me wish I was listening to Lil Nas X just makes the entire playlist look bad.",71a1234b34f948728a8ada7d0567533e
spotify:track:5zwwXMjE6OrqfVpYGnA9RW,9e5c0f25c78544de921a2a52b9412022,2022-01-20T14:33:14Z,1,,71a1234b34f948728a8ada7d0567533e
spotify:track:5CXUxokPTnJS0ZJgioFmrB,9e5c0f25c78544de921a2a52b9412022,2022-01-20T14:33:14Z,1,Ty for the zero lyrics.,71a1234b34f948728a8ada7d0567533e
spotify:track:41FLEFSeRCv19OBn0vLiaH,9e5c0f25c78544de921a2a52b9412022,2022-01-20T14:33:14Z,1,,71a1234b34f948728a8ada7d0567533e
spotify:track:3VZQshi4COChhXaz7cLP02,9e5c0f25c78544de921a2a52b9412022,2022-01-20T14:33:14Z,1,,71a1234b34f948728a8ada7d0567533e
spotify:track:3SkDCAsph6e4ExoUQ1dVW0,9e5c0f25c78544de921a2a52b9412022,2022-01-20T14:33:14Z,1,,71a1234b34f948728a8ada7d0567533e
spotify:track:33SGhp4QaGuTrFlsMPoPkn,9e5c0f25c78544de921a2a52b9412022,2022-01-20T14:33:14Z,1,Ty for the zero lyrics.,71a1234b34f948728a8ada7d0567533e
spotify:track:2SB8XRjvv5vEN5SlzVgAVA,9e5c0f25c78544de921a2a52b9412022,2022-01-20T14:33:14Z,2,,71a1234b34f948728a8ada7d0567533e
spotify:track:0E5VCfEC70ubAAHfjRasAK,19eff85db4e848b5883f12fff6042b18,2022-01-20T20:28:04Z,1,,71a1234b34f948728a8ada7d0567533e
spotify:track:0IKYsgkoaylTKGzrlfrpu7,19eff85db4e848b5883f12fff6042b18,2022-01-20T20:28:04Z,2,,71a1234b34f948728a8ada7d0567533e
spotify:track:2QdjfIjEA3gJ8KznKPLLoa,19eff85db4e848b5883f12fff6042b18,2022-01-20T20:28:04Z,2,,71a1234b34f948728a8ada7d0567533e
spotify:track:2SB8XRjvv5vEN5SlzVgAVA,19eff85db4e848b5883f12fff6042b18,2022-01-20T20:28:04Z,1,,71a1234b34f948728a8ada7d0567533e
spotify:track:33SGhp4QaGuTrFlsMPoPkn,19eff85db4e848b5883f12fff6042b18,2022-01-20T20:28:04Z,1,,71a1234b34f948728a8ada7d0567533e
spotify:track:34j7aXhr8LlWGZooQhUTM2,19eff85db4e848b5883f12fff6042b18,2022-01-20T20:28:04Z,1,,71a1234b34f948728a8ada7d0567533e
spotify:track:3SkDCAsph6e4ExoUQ1dVW0,19eff85db4e848b5883f12fff6042b18,2022-01-20T20:28:04Z,1,,71a1234b34f948728a8ada7d0567533e
spotify:track:3VZQshi4COChhXaz7cLP02,19eff85db4e848b5883f12fff6042b18,2022-01-20T20:28:04Z,1,,71a1234b34f948728a8ada7d0567533e
spotify:track:0E5VCfEC70ubAAHfjRasAK,36d943fd539042239fb5646d50d0a9ad,2022-01-20T22:46:09Z,5,"idk how I can dislike this song so much and still somehow award it 5pts but it is what it is (and no, for the record, I didn't watch the vid on youtube)",71a1234b34f948728a8ada7d0567533e
spotify:track:0IKYsgkoaylTKGzrlfrpu7,36d943fd539042239fb5646d50d0a9ad,2022-01-20T22:46:09Z,0,"This is a lovely song but I've never cleaned a chimney and I never will, so zero points",71a1234b34f948728a8ada7d0567533e
spotify:track:2BPq1IXa9vEJpvG5TEaxgp,36d943fd539042239fb5646d50d0a9ad,2022-01-20T22:46:09Z,0,I refuse to do something,71a1234b34f948728a8ada7d0567533e
spotify:track:2QdjfIjEA3gJ8KznKPLLoa,36d943fd539042239fb5646d50d0a9ad,2022-01-20T22:46:09Z,0,"I'm 98% convinced that someone was being real lazy here and was just searching for semi-relevant songs on topic, and accidentally submitted a song that Michelle did a few weeks ago.",71a1234b34f948728a8ada7d0567533e
spotify:track:2SB8XRjvv5vEN5SlzVgAVA,36d943fd539042239fb5646d50d0a9ad,2022-01-20T22:46:09Z,0,"Complicated feelings here.  Love Dolly, but dislike it when white people make blues music.",71a1234b34f948728a8ada7d0567533e
spotify:track:33SGhp4QaGuTrFlsMPoPkn,36d943fd539042239fb5646d50d0a9ad,2022-01-20T22:46:09Z,0,"Chiptunes are fun, but don't make me think of cleaning.",71a1234b34f948728a8ada7d0567533e
spotify:track:34j7aXhr8LlWGZooQhUTM2,36d943fd539042239fb5646d50d0a9ad,2022-01-20T22:46:09Z,0,"Great song, dislike the cover, and this is about taking medicine?  So...no.",71a1234b34f948728a8ada7d0567533e
spotify:track:3SkDCAsph6e4ExoUQ1dVW0,36d943fd539042239fb5646d50d0a9ad,2022-01-20T22:46:09Z,5,What a bangar.  5pts,71a1234b34f948728a8ada7d0567533e
spotify:track:3VZQshi4COChhXaz7cLP02,36d943fd539042239fb5646d50d0a9ad,2022-01-20T22:46:09Z,0,Song about crashing your car != cleaning,71a1234b34f948728a8ada7d0567533e
spotify:track:41FLEFSeRCv19OBn0vLiaH,36d943fd539042239fb5646d50d0a9ad,2022-01-20T22:46:09Z,0,Song about doing laundry != cleaning but otherwise a fine song,71a1234b34f948728a8ada7d0567533e
spotify:track:5BeCnd9M1HNWYfspR88pAj,36d943fd539042239fb5646d50d0a9ad,2022-01-20T22:46:09Z,0,The South IS dirty and filthy but no,71a1234b34f948728a8ada7d0567533e
spotify:track:5zwwXMjE6OrqfVpYGnA9RW,36d943fd539042239fb5646d50d0a9ad,2022-01-20T22:46:09Z,0,Fun song but I can't whistle so no,71a1234b34f948728a8ada7d0567533e
spotify:track:6Dpvk8uvQyrpyCiqG46E2d,36d943fd539042239fb5646d50d0a9ad,2022-01-20T22:46:09Z,0,"This song is about fucking the devil, but sung by kids so idk what it's even about at this point",71a1234b34f948728a8ada7d0567533e
spotify:track:2SB8XRjvv5vEN5SlzVgAVA,da5f8027cd7b421998ef6b381ebe6256,2022-01-21T07:35:39Z,5,That intro is super cool,71a1234b34f948728a8ada7d0567533e
spotify:track:2BPq1IXa9vEJpvG5TEaxgp,da5f8027cd7b421998ef6b381ebe6256,2022-01-21T07:35:39Z,1,Throwing a point your way because I'm feeling this groove,71a1234b34f948728a8ada7d0567533e
spotify:track:3SkDCAsph6e4ExoUQ1dVW0,da5f8027cd7b421998ef6b381ebe6256,2022-01-21T07:35:39Z,3,"Not sure how I feel about the callback to the early days of the pandemic, but it's pretty catchy and amusing",71a1234b34f948728a8ada7d0567533e
spotify:track:41FLEFSeRCv19OBn0vLiaH,da5f8027cd7b421998ef6b381ebe6256,2022-01-21T07:35:39Z,1,Lyrics are very on theme,71a1234b34f948728a8ada7d0567533e
spotify:track:33SGhp4QaGuTrFlsMPoPkn,a75a5cd99eaa40a6868c250adaa7a673,2022-01-21T08:10:55Z,0," dig the jam, see what i did there? haha but i dont understand what it has to do with cleaning",71a1234b34f948728a8ada7d0567533e
spotify:track:2QdjfIjEA3gJ8KznKPLLoa,a75a5cd99eaa40a6868c250adaa7a673,2022-01-21T08:10:55Z,1,i wanted to not give this points for the resubmital but it is really perfectly fitting!,71a1234b34f948728a8ada7d0567533e
spotify:track:2BPq1IXa9vEJpvG5TEaxgp,a75a5cd99eaa40a6868c250adaa7a673,2022-01-21T08:10:55Z,0,i love macy gray but hadnt heard this song before the're certainly all wearing very clean white outfits in the video,71a1234b34f948728a8ada7d0567533e
spotify:track:0IKYsgkoaylTKGzrlfrpu7,a75a5cd99eaa40a6868c250adaa7a673,2022-01-21T08:10:55Z,1,i loved this,71a1234b34f948728a8ada7d0567533e
spotify:track:0E5VCfEC70ubAAHfjRasAK,a75a5cd99eaa40a6868c250adaa7a673,2022-01-21T08:10:55Z,0,clever use of cleaning,71a1234b34f948728a8ada7d0567533e
spotify:track:6Dpvk8uvQyrpyCiqG46E2d,a75a5cd99eaa40a6868c250adaa7a673,2022-01-21T08:10:55Z,1,i absolutely cracked up by this being submitted for being a clean cut,71a1234b34f948728a8ada7d0567533e
spotify:track:5zwwXMjE6OrqfVpYGnA9RW,a75a5cd99eaa40a6868c250adaa7a673,2022-01-21T08:10:55Z,0,i was hoping this was gonna be dirtier than it was,71a1234b34f948728a8ada7d0567533e
spotify:track:41FLEFSeRCv19OBn0vLiaH,a75a5cd99eaa40a6868c250adaa7a673,2022-01-21T08:10:55Z,0,"i sometimes really love miranda lambert. and i do enjoy this vibe, im just out of points to give sadly",71a1234b34f948728a8ada7d0567533e
spotify:track:3VZQshi4COChhXaz7cLP02,a75a5cd99eaa40a6868c250adaa7a673,2022-01-21T08:10:55Z,3,"best answer yet, just dont clean at all, accept the state of things and learn to love it!",71a1234b34f948728a8ada7d0567533e
spotify:track:3SkDCAsph6e4ExoUQ1dVW0,a75a5cd99eaa40a6868c250adaa7a673,2022-01-21T08:10:55Z,3,heck yeah this is winning in my book,71a1234b34f948728a8ada7d0567533e
spotify:track:34j7aXhr8LlWGZooQhUTM2,a75a5cd99eaa40a6868c250adaa7a673,2022-01-21T08:10:55Z,0,i actually really enjoy this version of the song,71a1234b34f948728a8ada7d0567533e
spotify:track:2SB8XRjvv5vEN5SlzVgAVA,a75a5cd99eaa40a6868c250adaa7a673,2022-01-21T08:10:55Z,1,you just can ever go wrong with Dolly,71a1234b34f948728a8ada7d0567533e
spotify:track:0E5VCfEC70ubAAHfjRasAK,d21152e7d3cd4a69b0951abdfe3e1480,2022-01-21T12:27:12Z,2,"Had to stop myself dancing around, which is not conducive to a productive work day",71a1234b34f948728a8ada7d0567533e
spotify:track:3SkDCAsph6e4ExoUQ1dVW0,d21152e7d3cd4a69b0951abdfe3e1480,2022-01-21T12:27:12Z,1,,71a1234b34f948728a8ada7d0567533e
spotify:track:34j7aXhr8LlWGZooQhUTM2,d21152e7d3cd4a69b0951abdfe3e1480,2022-01-21T12:27:12Z,1,This is a wonderful cover!,71a1234b34f948728a8ada7d0567533e
spotify:track:6Dpvk8uvQyrpyCiqG46E2d,d21152e7d3cd4a69b0951abdfe3e1480,2022-01-21T12:27:12Z,2,I hate the fact that I am giving this points just for the joke,71a1234b34f948728a8ada7d0567533e
spotify:track:5CXUxokPTnJS0ZJgioFmrB,d21152e7d3cd4a69b0951abdfe3e1480,2022-01-21T12:27:12Z,1,,71a1234b34f948728a8ada7d0567533e
spotify:track:5BeCnd9M1HNWYfspR88pAj,d21152e7d3cd4a69b0951abdfe3e1480,2022-01-21T12:27:12Z,1,,71a1234b34f948728a8ada7d0567533e
spotify:track:3VZQshi4COChhXaz7cLP02,d21152e7d3cd4a69b0951abdfe3e1480,2022-01-21T12:27:12Z,2,It got me pumped at least,71a1234b34f948728a8ada7d0567533e
spotify:track:0IKYsgkoaylTKGzrlfrpu7,d21152e7d3cd4a69b0951abdfe3e1480,2022-01-21T12:27:12Z,0,So it turns out that the jokes about Dick Van Dyke's accent *are* valid,71a1234b34f948728a8ada7d0567533e
spotify:track:2QdjfIjEA3gJ8KznKPLLoa,d21152e7d3cd4a69b0951abdfe3e1480,2022-01-21T12:27:12Z,0,For taking the obvious joke: BOOOOOOOOOOOOOO,71a1234b34f948728a8ada7d0567533e
spotify:track:0IKYsgkoaylTKGzrlfrpu7,e1a362ba4ee648dd9f6f5e72bba8144a,2022-01-21T15:14:09Z,0,On-theme but I don't think I could clean to this!,71a1234b34f948728a8ada7d0567533e
spotify:track:6Dpvk8uvQyrpyCiqG46E2d,e1a362ba4ee648dd9f6f5e72bba8144a,2022-01-21T15:14:09Z,2,"That's right, two whole points because Clyde hates it",71a1234b34f948728a8ada7d0567533e
spotify:track:5CXUxokPTnJS0ZJgioFmrB,e1a362ba4ee648dd9f6f5e72bba8144a,2022-01-21T15:14:09Z,2,Also extremely my cleaning vibe,71a1234b34f948728a8ada7d0567533e
spotify:track:5BeCnd9M1HNWYfspR88pAj,e1a362ba4ee648dd9f6f5e72bba8144a,2022-01-21T15:14:09Z,0,Good theming but too grim-sounding for my cleaning vibe,71a1234b34f948728a8ada7d0567533e
spotify:track:3VZQshi4COChhXaz7cLP02,e1a362ba4ee648dd9f6f5e72bba8144a,2022-01-21T15:14:09Z,0,"Love this song, but I'd have to stop cleaning to dance!",71a1234b34f948728a8ada7d0567533e
spotify:track:3SkDCAsph6e4ExoUQ1dVW0,e1a362ba4ee648dd9f6f5e72bba8144a,2022-01-21T15:14:09Z,2,Love the vibe,71a1234b34f948728a8ada7d0567533e
spotify:track:34j7aXhr8LlWGZooQhUTM2,e1a362ba4ee648dd9f6f5e72bba8144a,2022-01-21T15:14:09Z,0,Who even knew this existed!,71a1234b34f948728a8ada7d0567533e
spotify:track:33SGhp4QaGuTrFlsMPoPkn,e1a362ba4ee648dd9f6f5e72bba8144a,2022-01-21T15:14:09Z,2,Extremely good cleaning vibe,71a1234b34f948728a8ada7d0567533e
spotify:track:2QdjfIjEA3gJ8KznKPLLoa,e1a362ba4ee648dd9f6f5e72bba8144a,2022-01-21T15:14:09Z,2,"This would be the song to play at the start of the cleaning session, get you in the right head space",71a1234b34f948728a8ada7d0567533e
spotify:track:0E5VCfEC70ubAAHfjRasAK,e1a362ba4ee648dd9f6f5e72bba8144a,2022-01-21T15:14:09Z,0,RIP ,71a1234b34f948728a8ada7d0567533e
spotify:track:41FLEFSeRCv19OBn0vLiaH,a2fc223a9f144363a5263c63b718a7b9,2022-01-21T18:11:28Z,1,,71a1234b34f948728a8ada7d0567533e
spotify:track:6Dpvk8uvQyrpyCiqG46E2d,a2fc223a9f144363a5263c63b718a7b9,2022-01-21T18:11:28Z,0,Nooooooooooooo! No!,71a1234b34f948728a8ada7d0567533e
spotify:track:0IKYsgkoaylTKGzrlfrpu7,a2fc223a9f144363a5263c63b718a7b9,2022-01-21T18:11:28Z,1,"You get a point from the fellow Mary Poppins submitter, but my song is clearly the superior choice",71a1234b34f948728a8ada7d0567533e
spotify:track:2QdjfIjEA3gJ8KznKPLLoa,a2fc223a9f144363a5263c63b718a7b9,2022-01-21T18:11:28Z,1,"One one hand, you might’ve “stolen” this form Michelle. On the other hand it fits the theme and is a bop",71a1234b34f948728a8ada7d0567533e
spotify:track:2SB8XRjvv5vEN5SlzVgAVA,a2fc223a9f144363a5263c63b718a7b9,2022-01-21T18:11:28Z,2,Dolly Parton is a national treasure ,71a1234b34f948728a8ada7d0567533e
spotify:track:33SGhp4QaGuTrFlsMPoPkn,a2fc223a9f144363a5263c63b718a7b9,2022-01-21T18:11:28Z,2,"Doesn’t technically involve the theme, but the vibe makes me want to clean. All. The. Things. ",71a1234b34f948728a8ada7d0567533e
spotify:track:3SkDCAsph6e4ExoUQ1dVW0,a2fc223a9f144363a5263c63b718a7b9,2022-01-21T18:11:28Z,3,"Bop, fits the theme. Thumbs up. ",71a1234b34f948728a8ada7d0567533e
spotify:track:34j7aXhr8LlWGZooQhUTM2,b980e47a32c74ddb9f30e77e1959157a,2022-01-21T21:29:07Z,0,"I was on the fence, but it lost me at the horn solo.",71a1234b34f948728a8ada7d0567533e
spotify:track:3SkDCAsph6e4ExoUQ1dVW0,b980e47a32c74ddb9f30e77e1959157a,2022-01-21T21:29:07Z,0,"Yeah, I'm not far enough removed from this nightmare to find parody songs amusing. I get it, but a hard pass from me.",71a1234b34f948728a8ada7d0567533e
spotify:track:3VZQshi4COChhXaz7cLP02,b980e47a32c74ddb9f30e77e1959157a,2022-01-21T21:29:07Z,0,"I think I have to call this an honorable mention. Has the right level of energy I'm looking for, but given the other songs and the points I want to give them this just misses the cut.",71a1234b34f948728a8ada7d0567533e
spotify:track:6Dpvk8uvQyrpyCiqG46E2d,b980e47a32c74ddb9f30e77e1959157a,2022-01-21T21:29:07Z,0,"Kidz Bop version of Montero? No. Just, just no.",71a1234b34f948728a8ada7d0567533e
spotify:track:5zwwXMjE6OrqfVpYGnA9RW,b980e47a32c74ddb9f30e77e1959157a,2022-01-21T21:29:07Z,4,"This is a bop! That is what the kids are saying these days, bop? Given the prompt this hits the mark best for me. Well done!",71a1234b34f948728a8ada7d0567533e
spotify:track:5BeCnd9M1HNWYfspR88pAj,b980e47a32c74ddb9f30e77e1959157a,2022-01-21T21:29:07Z,0,"Interesting song, but it is hard enough for me to get the motivation to clean as is. The mood this is giving me would surely slow me down.",71a1234b34f948728a8ada7d0567533e
spotify:track:5CXUxokPTnJS0ZJgioFmrB,b980e47a32c74ddb9f30e77e1959157a,2022-01-21T21:29:07Z,2,"I really like this, slower with the right bit of pep in its step. I guess it would depend on what I was cleaning.",71a1234b34f948728a8ada7d0567533e
spotify:track:0E5VCfEC70ubAAHfjRasAK,b980e47a32c74ddb9f30e77e1959157a,2022-01-21T21:29:07Z,0,"I kind of want to give this a point out of respect, but while I enjoy Rocky Horror this doesn't do it for me for a cleaning vibe.",71a1234b34f948728a8ada7d0567533e
spotify:track:0IKYsgkoaylTKGzrlfrpu7,b980e47a32c74ddb9f30e77e1959157a,2022-01-21T21:29:07Z,0,"I see what you did there, but I had forgotten how much of a downer this song kind of is.",71a1234b34f948728a8ada7d0567533e
spotify:track:2BPq1IXa9vEJpvG5TEaxgp,b980e47a32c74ddb9f30e77e1959157a,2022-01-21T21:29:07Z,1,I've always felt Macy Gray was underrated. I could absolutely see me vibing to this while cleaning.,71a1234b34f948728a8ada7d0567533e
spotify:track:2QdjfIjEA3gJ8KznKPLLoa,b980e47a32c74ddb9f30e77e1959157a,2022-01-21T21:29:07Z,0,"I love me a callback. But I HATED this song the first time I was subjected to it. So sorry, but no. Just no.",71a1234b34f948728a8ada7d0567533e
spotify:track:2SB8XRjvv5vEN5SlzVgAVA,b980e47a32c74ddb9f30e77e1959157a,2022-01-21T21:29:07Z,3,"Someone called my Miranda and raised with Dolly. Never heard this one, nice!",71a1234b34f948728a8ada7d0567533e
spotify:track:33SGhp4QaGuTrFlsMPoPkn,b980e47a32c74ddb9f30e77e1959157a,2022-01-21T21:29:07Z,0,"Was not expecting a Shovel Knight entry! Could work as a booster in the middle of a playlist, but cleaning at this intensity would have be wiped out in no time.",71a1234b34f948728a8ada7d0567533e
spotify:track:1diS6nkxMQc3wwC4G1j0bh,ee68d303b28a4bad8e749d599ee7ea1d,2022-01-26T00:46:10Z,1,,40da6a2d5b204e1a865d8b31e98c43c9
spotify:track:1IsGA5ceSC4a5nxgAEYnQd,ee68d303b28a4bad8e749d599ee7ea1d,2022-01-26T00:46:10Z,1,,40da6a2d5b204e1a865d8b31e98c43c9
spotify:track:27NovPIUIRrOZoCHxABJwK,ee68d303b28a4bad8e749d599ee7ea1d,2022-01-26T00:46:10Z,2,,40da6a2d5b204e1a865d8b31e98c43c9
spotify:track:2rtGaCAeYtmcIvuZsvgTf6,ee68d303b28a4bad8e749d599ee7ea1d,2022-01-26T00:46:10Z,1,,40da6a2d5b204e1a865d8b31e98c43c9
spotify:track:2T5Ch09nefwckOu5NQvjIk,ee68d303b28a4bad8e749d599ee7ea1d,2022-01-26T00:46:10Z,1,,40da6a2d5b204e1a865d8b31e98c43c9
spotify:track:5ARrtxJLVCeTv5TWo1oKgC,ee68d303b28a4bad8e749d599ee7ea1d,2022-01-26T00:46:10Z,1,,40da6a2d5b204e1a865d8b31e98c43c9
spotify:track:5JFkuKQsPps2ZaZzaLx63d,ee68d303b28a4bad8e749d599ee7ea1d,2022-01-26T00:46:10Z,3,,40da6a2d5b204e1a865d8b31e98c43c9
spotify:track:27NovPIUIRrOZoCHxABJwK,36d943fd539042239fb5646d50d0a9ad,2022-01-27T04:30:35Z,5,5pts for not being Kidz Bop,40da6a2d5b204e1a865d8b31e98c43c9
