Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:2SpEHTbUuebeLkgs9QB7Ue,cb2efab300e444e590420c27c6131562,2022-09-19T22:13:56Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:3dmqIB2Qxe2XZobw9gXxJ6,cb2efab300e444e590420c27c6131562,2022-09-19T22:13:56Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:3MrWxJaD2AT0W9DjWF64Vm,cb2efab300e444e590420c27c6131562,2022-09-19T22:13:56Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:4t3hpNIQCLA2nv4AoJUuGi,cb2efab300e444e590420c27c6131562,2022-09-19T22:13:56Z,0,I prefer the original version by Warren Zevon.,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:5RsUlxLto4NZbhJpqJbHfN,cb2efab300e444e590420c27c6131562,2022-09-19T22:13:56Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:6EOKwO6WaLal58MSsi6U4W,cb2efab300e444e590420c27c6131562,2022-09-19T22:13:56Z,2,Classic! ,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:6iX1f3r7oUJnMbGgQ2gx1j,cb2efab300e444e590420c27c6131562,2022-09-19T22:13:56Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:03wg5C17Fbs4SSX8wBgKth,36d943fd539042239fb5646d50d0a9ad,2022-09-19T22:37:18Z,0,"""stupid and should't exist"" -- what my wife just said about this track... my thoughts: ""not as awful as I was imagining based on the song title and album cover""",74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:05oETzWbd4SI33qK2gbJfR,36d943fd539042239fb5646d50d0a9ad,2022-09-19T22:37:18Z,1,gah fine,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:0jf7jehC9YDd49ipvJDzFS,36d943fd539042239fb5646d50d0a9ad,2022-09-19T22:37:18Z,5,"5PTS TO AARON OR I""LL EAT MY HAT",74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:27L8sESb3KR79asDUBu8nW,36d943fd539042239fb5646d50d0a9ad,2022-09-19T22:37:18Z,0,DQed,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:2BY7ALEWdloFHgQZG6VMLA,36d943fd539042239fb5646d50d0a9ad,2022-09-19T22:37:18Z,1,ok I do love Marvel films so I'll award a point,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:2kkvB3RNRzwjFdGhaUA0tz,36d943fd539042239fb5646d50d0a9ad,2022-09-19T22:37:18Z,0,I think this guy is cancelled for some reason but I can't remember why (pedo?),74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:2KOt2JrCB720UxIbyzweQo,36d943fd539042239fb5646d50d0a9ad,2022-09-19T22:37:18Z,0,can't give my mom points even though i want to,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:2L93TdW2GMue1H2zlkt30F,36d943fd539042239fb5646d50d0a9ad,2022-09-19T22:37:18Z,4,the only decent song on the list other than Aaron's,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:2SpEHTbUuebeLkgs9QB7Ue,36d943fd539042239fb5646d50d0a9ad,2022-09-19T22:37:18Z,0,I don't know if Diana submitted this but whoever did wins the Diana McVeigh Award,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:2vVqfmuavRb66If6piUdbV,36d943fd539042239fb5646d50d0a9ad,2022-09-19T22:37:18Z,2,Aww I like this...Bob? (new to me),74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:3dmqIB2Qxe2XZobw9gXxJ6,36d943fd539042239fb5646d50d0a9ad,2022-09-19T22:37:18Z,0,AcTuAlLy ItS aBoUt DrUgs,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:3MrWxJaD2AT0W9DjWF64Vm,36d943fd539042239fb5646d50d0a9ad,2022-09-19T22:37:18Z,0,no,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:3mwvKOyMmG77zZRunnxp9E,36d943fd539042239fb5646d50d0a9ad,2022-09-19T22:37:18Z,0,super no (would have accepted tracks off their sophomore album though),74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:4t3hpNIQCLA2nv4AoJUuGi,36d943fd539042239fb5646d50d0a9ad,2022-09-19T22:37:18Z,2,"ok I actually like this, nice blend of cultures",74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:5RsUlxLto4NZbhJpqJbHfN,36d943fd539042239fb5646d50d0a9ad,2022-09-19T22:37:18Z,0,wait is Jessie a dog?!?!?!?,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:6EOKwO6WaLal58MSsi6U4W,36d943fd539042239fb5646d50d0a9ad,2022-09-19T22:37:18Z,0,DQed,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:6iX1f3r7oUJnMbGgQ2gx1j,36d943fd539042239fb5646d50d0a9ad,2022-09-19T22:37:18Z,0,"if the round were ""best song featuring the string of digits 8765309"" I would award some points...but only a few",74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:05oETzWbd4SI33qK2gbJfR,9e24a3377ce948939e270f6c2c4f6d1d,2022-09-21T03:33:30Z,2,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:27L8sESb3KR79asDUBu8nW,9e24a3377ce948939e270f6c2c4f6d1d,2022-09-21T03:33:30Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:2kkvB3RNRzwjFdGhaUA0tz,9e24a3377ce948939e270f6c2c4f6d1d,2022-09-21T03:33:30Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:2L93TdW2GMue1H2zlkt30F,9e24a3377ce948939e270f6c2c4f6d1d,2022-09-21T03:33:30Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:2vVqfmuavRb66If6piUdbV,9e24a3377ce948939e270f6c2c4f6d1d,2022-09-21T03:33:30Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:3dmqIB2Qxe2XZobw9gXxJ6,9e24a3377ce948939e270f6c2c4f6d1d,2022-09-21T03:33:30Z,2,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:3MrWxJaD2AT0W9DjWF64Vm,9e24a3377ce948939e270f6c2c4f6d1d,2022-09-21T03:33:30Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:3mwvKOyMmG77zZRunnxp9E,9e24a3377ce948939e270f6c2c4f6d1d,2022-09-21T03:33:30Z,2,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:4t3hpNIQCLA2nv4AoJUuGi,9e24a3377ce948939e270f6c2c4f6d1d,2022-09-21T03:33:30Z,2,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:5RsUlxLto4NZbhJpqJbHfN,9e24a3377ce948939e270f6c2c4f6d1d,2022-09-21T03:33:30Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:6iX1f3r7oUJnMbGgQ2gx1j,9e24a3377ce948939e270f6c2c4f6d1d,2022-09-21T03:33:30Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:03wg5C17Fbs4SSX8wBgKth,0d770f447f2f4be8951779f523009918,2022-09-21T23:28:32Z,0,No.,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:05oETzWbd4SI33qK2gbJfR,0d770f447f2f4be8951779f523009918,2022-09-21T23:28:32Z,3,Great song.,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:27L8sESb3KR79asDUBu8nW,0d770f447f2f4be8951779f523009918,2022-09-21T23:28:32Z,0,Absolutely not.,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:2BY7ALEWdloFHgQZG6VMLA,0d770f447f2f4be8951779f523009918,2022-09-21T23:28:32Z,3,I’m a sucker for yacht rock.,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:2kkvB3RNRzwjFdGhaUA0tz,0d770f447f2f4be8951779f523009918,2022-09-21T23:28:32Z,0,"Great song, but no points for anti vaxxers.",74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:2KOt2JrCB720UxIbyzweQo,0d770f447f2f4be8951779f523009918,2022-09-21T23:28:32Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:2SpEHTbUuebeLkgs9QB7Ue,0d770f447f2f4be8951779f523009918,2022-09-21T23:28:32Z,2,Dolly!,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:2vVqfmuavRb66If6piUdbV,0d770f447f2f4be8951779f523009918,2022-09-21T23:28:32Z,1,Point for my name.,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:3MrWxJaD2AT0W9DjWF64Vm,0d770f447f2f4be8951779f523009918,2022-09-21T23:28:32Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:3mwvKOyMmG77zZRunnxp9E,0d770f447f2f4be8951779f523009918,2022-09-21T23:28:32Z,2,A teenage anthem for me.,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:6iX1f3r7oUJnMbGgQ2gx1j,0d770f447f2f4be8951779f523009918,2022-09-21T23:28:32Z,2,Prefer this to Jesse’s girl. ,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:05oETzWbd4SI33qK2gbJfR,849ae234eb934b9486297bc11b56daad,2022-09-22T01:34:35Z,2,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:27L8sESb3KR79asDUBu8nW,849ae234eb934b9486297bc11b56daad,2022-09-22T01:34:35Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:2kkvB3RNRzwjFdGhaUA0tz,849ae234eb934b9486297bc11b56daad,2022-09-22T01:34:35Z,4,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:2L93TdW2GMue1H2zlkt30F,849ae234eb934b9486297bc11b56daad,2022-09-22T01:34:35Z,4,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:2SpEHTbUuebeLkgs9QB7Ue,849ae234eb934b9486297bc11b56daad,2022-09-22T01:34:35Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:5RsUlxLto4NZbhJpqJbHfN,849ae234eb934b9486297bc11b56daad,2022-09-22T01:34:35Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:6EOKwO6WaLal58MSsi6U4W,849ae234eb934b9486297bc11b56daad,2022-09-22T01:34:35Z,2,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:03wg5C17Fbs4SSX8wBgKth,20d3fed7908d4a998ec0cdedcee223a8,2022-09-22T11:58:54Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:2BY7ALEWdloFHgQZG6VMLA,20d3fed7908d4a998ec0cdedcee223a8,2022-09-22T11:58:54Z,2,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:2KOt2JrCB720UxIbyzweQo,20d3fed7908d4a998ec0cdedcee223a8,2022-09-22T11:58:54Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:2SpEHTbUuebeLkgs9QB7Ue,20d3fed7908d4a998ec0cdedcee223a8,2022-09-22T11:58:54Z,3,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:3MrWxJaD2AT0W9DjWF64Vm,20d3fed7908d4a998ec0cdedcee223a8,2022-09-22T11:58:54Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:3mwvKOyMmG77zZRunnxp9E,20d3fed7908d4a998ec0cdedcee223a8,2022-09-22T11:58:54Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:4lwavw59UjXUPJZtKNdFYp,20d3fed7908d4a998ec0cdedcee223a8,2022-09-22T11:58:54Z,2,I was hoping for ‘Judas’ but this works too. ,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:5RsUlxLto4NZbhJpqJbHfN,20d3fed7908d4a998ec0cdedcee223a8,2022-09-22T11:58:54Z,2,What if Jessie’s Girl is Stacy’s Mom?,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:6EOKwO6WaLal58MSsi6U4W,20d3fed7908d4a998ec0cdedcee223a8,2022-09-22T11:58:54Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:6iX1f3r7oUJnMbGgQ2gx1j,20d3fed7908d4a998ec0cdedcee223a8,2022-09-22T11:58:54Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:2BY7ALEWdloFHgQZG6VMLA,e6c76ad9098d460593e5b69c95030a02,2022-09-23T02:45:38Z,0,"Adam, I refuse to vote for your yacht rock garbage. ",74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:2kkvB3RNRzwjFdGhaUA0tz,e6c76ad9098d460593e5b69c95030a02,2022-09-23T02:45:38Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:2KOt2JrCB720UxIbyzweQo,e6c76ad9098d460593e5b69c95030a02,2022-09-23T02:45:38Z,1,I was today years old when I found out they were singing someone’s name and not random syllables. ,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:2SpEHTbUuebeLkgs9QB7Ue,e6c76ad9098d460593e5b69c95030a02,2022-09-23T02:45:38Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:3dmqIB2Qxe2XZobw9gXxJ6,e6c76ad9098d460593e5b69c95030a02,2022-09-23T02:45:38Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:3mwvKOyMmG77zZRunnxp9E,e6c76ad9098d460593e5b69c95030a02,2022-09-23T02:45:38Z,3,Yeeeesss. Takes me back to high school. ,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:4lwavw59UjXUPJZtKNdFYp,e6c76ad9098d460593e5b69c95030a02,2022-09-23T02:45:38Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:4t3hpNIQCLA2nv4AoJUuGi,e6c76ad9098d460593e5b69c95030a02,2022-09-23T02:45:38Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:5RsUlxLto4NZbhJpqJbHfN,e6c76ad9098d460593e5b69c95030a02,2022-09-23T02:45:38Z,2,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:6EOKwO6WaLal58MSsi6U4W,e6c76ad9098d460593e5b69c95030a02,2022-09-23T02:45:38Z,3,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:6iX1f3r7oUJnMbGgQ2gx1j,e6c76ad9098d460593e5b69c95030a02,2022-09-23T02:45:38Z,1,,74cbb3c3136a4b518cb2489f9fa7c81b
spotify:track:0nJW01T7XtvILxQgC5J7Wh,6f05926db77e42d387b322377e26bbc5,2022-09-27T00:53:09Z,2,Sweet,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:0zbzrhfVS9S2TszW3wLQZ7,6f05926db77e42d387b322377e26bbc5,2022-09-27T00:53:09Z,1,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:1V4jC0vJ5525lEF1bFgPX2,6f05926db77e42d387b322377e26bbc5,2022-09-27T00:53:09Z,0,Horrid. Could I give negative points? ,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:217rrEULoEhwza1PIJKT71,6f05926db77e42d387b322377e26bbc5,2022-09-27T00:53:09Z,0,Ummm.  No! ,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:2PdIo7ewQPuAsP99LVg9uy,6f05926db77e42d387b322377e26bbc5,2022-09-27T00:53:09Z,1,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:2TjnCxxQRYn56Ye8gkUKiW,6f05926db77e42d387b322377e26bbc5,2022-09-27T00:53:09Z,1,One of the Eagle’s best songs. ,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:4LJcNiq2pBb8OeqrGdBJQw,6f05926db77e42d387b322377e26bbc5,2022-09-27T00:53:09Z,1,This brings back memories. ,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:4WRRCuJYRq7gUKiupxVH9W,6f05926db77e42d387b322377e26bbc5,2022-09-27T00:53:09Z,1,Great country song. ,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:56DXpIS5RAMfRFs2mVcjf7,6f05926db77e42d387b322377e26bbc5,2022-09-27T00:53:09Z,1,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:5opuphTIXgUUClEs5mnIQN,6f05926db77e42d387b322377e26bbc5,2022-09-27T00:53:09Z,1,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:5rQKjP9forn7JVuiZBj6eZ,6f05926db77e42d387b322377e26bbc5,2022-09-27T00:53:09Z,0,"I’m a Queen fan, but this has to be their worst song. ",6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:5ZLzl6T8JwqMTMdoE0nCbU,6f05926db77e42d387b322377e26bbc5,2022-09-27T00:53:09Z,0,Nope,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:62PaSfnXSMyLshYJrlTuL3,6f05926db77e42d387b322377e26bbc5,2022-09-27T00:53:09Z,1,Love Adele. Fits theme well. ,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:6mYrhCAGWzTdF8QnKuchXM,6f05926db77e42d387b322377e26bbc5,2022-09-27T00:53:09Z,1,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:6naxalmIoLFWR0siv8dnQQ,6f05926db77e42d387b322377e26bbc5,2022-09-27T00:53:09Z,1,Britney probably has lots to regret. ,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:6XfxmT5QNCXvpZA6PKfWVL,6f05926db77e42d387b322377e26bbc5,2022-09-27T00:53:09Z,1,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:7D1Lf7N7AtCuEq5PGJtIPz,6f05926db77e42d387b322377e26bbc5,2022-09-27T00:53:09Z,2,Absolutely love this! ,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:56DXpIS5RAMfRFs2mVcjf7,20d3fed7908d4a998ec0cdedcee223a8,2022-09-27T14:01:03Z,1,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:5ZLzl6T8JwqMTMdoE0nCbU,20d3fed7908d4a998ec0cdedcee223a8,2022-09-27T14:01:03Z,3,"Love this song, but I never got the sense the Dead were particularly regretful about anything. ",6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:62PaSfnXSMyLshYJrlTuL3,20d3fed7908d4a998ec0cdedcee223a8,2022-09-27T14:01:03Z,1,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:6mYrhCAGWzTdF8QnKuchXM,20d3fed7908d4a998ec0cdedcee223a8,2022-09-27T14:01:03Z,3,Cher!! I loved the video to this song when I was a kid. MTV wouldn’t air it before 9:30 at night. ,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:6naxalmIoLFWR0siv8dnQQ,20d3fed7908d4a998ec0cdedcee223a8,2022-09-27T14:01:03Z,1,"Again, not sure this really suggests regret. But it’s such a great tune that it merits points. ",6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:6XfxmT5QNCXvpZA6PKfWVL,20d3fed7908d4a998ec0cdedcee223a8,2022-09-27T14:01:03Z,3,One of the all-time faves from all-time fave Blue Moves.  ,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:7D1Lf7N7AtCuEq5PGJtIPz,20d3fed7908d4a998ec0cdedcee223a8,2022-09-27T14:01:03Z,3,Points for Talia. ,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:1V4jC0vJ5525lEF1bFgPX2,888e37be6ef940d0b5f7624d123f1743,2022-09-27T14:06:08Z,3,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:217rrEULoEhwza1PIJKT71,888e37be6ef940d0b5f7624d123f1743,2022-09-27T14:06:08Z,2,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:2PdIo7ewQPuAsP99LVg9uy,888e37be6ef940d0b5f7624d123f1743,2022-09-27T14:06:08Z,1,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:2TjnCxxQRYn56Ye8gkUKiW,888e37be6ef940d0b5f7624d123f1743,2022-09-27T14:06:08Z,1,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:5opuphTIXgUUClEs5mnIQN,888e37be6ef940d0b5f7624d123f1743,2022-09-27T14:06:08Z,1,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:5ZLzl6T8JwqMTMdoE0nCbU,888e37be6ef940d0b5f7624d123f1743,2022-09-27T14:06:08Z,1,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:62PaSfnXSMyLshYJrlTuL3,888e37be6ef940d0b5f7624d123f1743,2022-09-27T14:06:08Z,1,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:6mYrhCAGWzTdF8QnKuchXM,888e37be6ef940d0b5f7624d123f1743,2022-09-27T14:06:08Z,1,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:6naxalmIoLFWR0siv8dnQQ,888e37be6ef940d0b5f7624d123f1743,2022-09-27T14:06:08Z,2,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:6XfxmT5QNCXvpZA6PKfWVL,888e37be6ef940d0b5f7624d123f1743,2022-09-27T14:06:08Z,1,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:7D1Lf7N7AtCuEq5PGJtIPz,888e37be6ef940d0b5f7624d123f1743,2022-09-27T14:06:08Z,1,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:0nJW01T7XtvILxQgC5J7Wh,f9aec7766b2946e79274d23190418a7a,2022-09-27T16:27:07Z,2,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:0zbzrhfVS9S2TszW3wLQZ7,f9aec7766b2946e79274d23190418a7a,2022-09-27T16:27:07Z,0,"Doesn’t feel like there are regrets, just nostalgia I think?",6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:1V4jC0vJ5525lEF1bFgPX2,f9aec7766b2946e79274d23190418a7a,2022-09-27T16:27:07Z,2,😂😂😂 f me I gotta give some points for this. Very good. ,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:217rrEULoEhwza1PIJKT71,f9aec7766b2946e79274d23190418a7a,2022-09-27T16:27:07Z,1,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:2PdIo7ewQPuAsP99LVg9uy,f9aec7766b2946e79274d23190418a7a,2022-09-27T16:27:07Z,1,I don’t think I’ve read through the lyrics to this song before. Better than I expected for this but also a surprisingly brutal song,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:3rmo8F54jFF8OgYsqTxm5d,f9aec7766b2946e79274d23190418a7a,2022-09-27T16:27:07Z,1,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:4LJcNiq2pBb8OeqrGdBJQw,f9aec7766b2946e79274d23190418a7a,2022-09-27T16:27:07Z,1,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:5opuphTIXgUUClEs5mnIQN,f9aec7766b2946e79274d23190418a7a,2022-09-27T16:27:07Z,2,I love there are two I’m sorry songs on this playlist and they’re so different! I like this one a bit more,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:5rQKjP9forn7JVuiZBj6eZ,f9aec7766b2946e79274d23190418a7a,2022-09-27T16:27:07Z,0,Don’t really see any regrets here just a desire to ride bicycles ,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:62PaSfnXSMyLshYJrlTuL3,f9aec7766b2946e79274d23190418a7a,2022-09-27T16:27:07Z,3,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:6mYrhCAGWzTdF8QnKuchXM,f9aec7766b2946e79274d23190418a7a,2022-09-27T16:27:07Z,1,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:6naxalmIoLFWR0siv8dnQQ,f9aec7766b2946e79274d23190418a7a,2022-09-27T16:27:07Z,0,😂😂😂 I don’t think she has regrets about what she did in this song. But I love the thought ,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:6XfxmT5QNCXvpZA6PKfWVL,f9aec7766b2946e79274d23190418a7a,2022-09-27T16:27:07Z,1,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:7D1Lf7N7AtCuEq5PGJtIPz,f9aec7766b2946e79274d23190418a7a,2022-09-27T16:27:07Z,0,Why more Hamilton submissions. 😭,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:0nJW01T7XtvILxQgC5J7Wh,cdde7d539f9e427b906619364c00b037,2022-09-27T16:42:12Z,3,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:2PdIo7ewQPuAsP99LVg9uy,cdde7d539f9e427b906619364c00b037,2022-09-27T16:42:12Z,1,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:2TjnCxxQRYn56Ye8gkUKiW,cdde7d539f9e427b906619364c00b037,2022-09-27T16:42:12Z,2,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:3rmo8F54jFF8OgYsqTxm5d,cdde7d539f9e427b906619364c00b037,2022-09-27T16:42:12Z,2,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:4LJcNiq2pBb8OeqrGdBJQw,cdde7d539f9e427b906619364c00b037,2022-09-27T16:42:12Z,1,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:62PaSfnXSMyLshYJrlTuL3,cdde7d539f9e427b906619364c00b037,2022-09-27T16:42:12Z,1,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:6mYrhCAGWzTdF8QnKuchXM,cdde7d539f9e427b906619364c00b037,2022-09-27T16:42:12Z,3,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:7D1Lf7N7AtCuEq5PGJtIPz,cdde7d539f9e427b906619364c00b037,2022-09-27T16:42:12Z,2,,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:0nJW01T7XtvILxQgC5J7Wh,36d943fd539042239fb5646d50d0a9ad,2022-09-27T17:17:43Z,1,Wasn't sold at first but yeah I can see it... might be giving Diana points here but at this point I've given up caring,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:0zbzrhfVS9S2TszW3wLQZ7,36d943fd539042239fb5646d50d0a9ad,2022-09-27T17:17:43Z,0,Not sure I understand this entry,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:1V4jC0vJ5525lEF1bFgPX2,36d943fd539042239fb5646d50d0a9ad,2022-09-27T17:17:43Z,0,def a song about doing shots,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:2TjnCxxQRYn56Ye8gkUKiW,36d943fd539042239fb5646d50d0a9ad,2022-09-27T17:17:43Z,0,I hereby award you the Diana McVeigh Award this round,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:3rmo8F54jFF8OgYsqTxm5d,36d943fd539042239fb5646d50d0a9ad,2022-09-27T17:17:43Z,2,Always a sucker for Edmure Sheehan,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:4LJcNiq2pBb8OeqrGdBJQw,36d943fd539042239fb5646d50d0a9ad,2022-09-27T17:17:43Z,0,The choices here aren't awful enough,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:4WRRCuJYRq7gUKiupxVH9W,36d943fd539042239fb5646d50d0a9ad,2022-09-27T17:17:43Z,0,Ok but what did Chris Stapleton do?!,6cabdd8cb37f4ee48b58a61f5999c9b3
spotify:track:56DXpIS5RAMfRFs2mVcjf7,36d943fd539042239fb5646d50d0a9ad,2022-09-27T17:17:43Z,3,"Deep man, real deep",6cabdd8cb37f4ee48b58a61f5999c9b3
