Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:2JFrlsJBH4IDt3Suot97dP,1bc4fa8ee44c4f84bb502497586d0635,2023-02-17T17:36:18Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:2mcMoXYHmVLxmCgAvaO2cS,1bc4fa8ee44c4f84bb502497586d0635,2023-02-17T17:36:18Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:2obblQ6tcePeOEVJV6nEGD,1bc4fa8ee44c4f84bb502497586d0635,2023-02-17T17:36:18Z,2,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:5CG4RXjli90Zd1KDalPqeK,1bc4fa8ee44c4f84bb502497586d0635,2023-02-17T17:36:18Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:5ysHRfysh0e5yxJxertm9c,1bc4fa8ee44c4f84bb502497586d0635,2023-02-17T17:36:18Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:6qj02zSeEJGWZ4c0dn5QzJ,1bc4fa8ee44c4f84bb502497586d0635,2023-02-17T17:36:18Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:7qmqeHzgNQTOnl1NUgRFO4,1bc4fa8ee44c4f84bb502497586d0635,2023-02-17T17:36:18Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:2obblQ6tcePeOEVJV6nEGD,6701e9b4fc4846608a803e96dafe6cb4,2023-02-18T13:45:21Z,3,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:5CG4RXjli90Zd1KDalPqeK,6701e9b4fc4846608a803e96dafe6cb4,2023-02-18T13:45:21Z,3,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:5ysHRfysh0e5yxJxertm9c,6701e9b4fc4846608a803e96dafe6cb4,2023-02-18T13:45:21Z,3,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:6qj02zSeEJGWZ4c0dn5QzJ,6701e9b4fc4846608a803e96dafe6cb4,2023-02-18T13:45:21Z,3,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:0BiqmkasE5FdrChwKfVp8X,cb2efab300e444e590420c27c6131562,2023-02-18T14:37:17Z,3,Beautiful song!,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:1kgdslQYmeTR4thk9whoRw,cb2efab300e444e590420c27c6131562,2023-02-18T14:37:17Z,3,Another terribly sad and beautiful one! ,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:1oht5GevPN9t1T3kG1m1GO,cb2efab300e444e590420c27c6131562,2023-02-18T14:37:17Z,2,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:2obblQ6tcePeOEVJV6nEGD,cb2efab300e444e590420c27c6131562,2023-02-18T14:37:17Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:5PntSbMHC1ud6Vvl8x56qd,cb2efab300e444e590420c27c6131562,2023-02-18T14:37:17Z,1,"Very dark, but I'm not sure it's sad. ",5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:5ysHRfysh0e5yxJxertm9c,cb2efab300e444e590420c27c6131562,2023-02-18T14:37:17Z,2,Very sad!,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:6qj02zSeEJGWZ4c0dn5QzJ,cb2efab300e444e590420c27c6131562,2023-02-18T14:37:17Z,0,"Not that sad, or maybe I'm just not the demographic ",5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:0BiqmkasE5FdrChwKfVp8X,0d770f447f2f4be8951779f523009918,2023-02-20T20:38:34Z,3,"Not my fave Taylor, but one of the better songs here.",5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:1oht5GevPN9t1T3kG1m1GO,0d770f447f2f4be8951779f523009918,2023-02-20T20:38:34Z,2,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:2JFrlsJBH4IDt3Suot97dP,0d770f447f2f4be8951779f523009918,2023-02-20T20:38:34Z,3,"Almost all of Death Cab’s songs could be here. Even if this is Clyde, I still have to give it lots of points.",5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:2obblQ6tcePeOEVJV6nEGD,0d770f447f2f4be8951779f523009918,2023-02-20T20:38:34Z,2,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:2VFetGqLYq0Pc8ZtRYCaeL,0d770f447f2f4be8951779f523009918,2023-02-20T20:38:34Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:4cktbXiXOapiLBMprHFErI,0d770f447f2f4be8951779f523009918,2023-02-20T20:38:34Z,0,"Sorry Barbara, but no.",5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:5PntSbMHC1ud6Vvl8x56qd,0d770f447f2f4be8951779f523009918,2023-02-20T20:38:34Z,0,Not sure if this is actually sad.,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:7qmqeHzgNQTOnl1NUgRFO4,0d770f447f2f4be8951779f523009918,2023-02-20T20:38:34Z,1,Hi mom.,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:2JFrlsJBH4IDt3Suot97dP,6f05926db77e42d387b322377e26bbc5,2023-02-20T21:04:13Z,0,Just doesn’t do it for me. ,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:0BiqmkasE5FdrChwKfVp8X,6f05926db77e42d387b322377e26bbc5,2023-02-20T21:04:13Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:1kgdslQYmeTR4thk9whoRw,6f05926db77e42d387b322377e26bbc5,2023-02-20T21:04:13Z,3,This is a classic grief song. I cry every time I hear it. ,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:1oht5GevPN9t1T3kG1m1GO,6f05926db77e42d387b322377e26bbc5,2023-02-20T21:04:13Z,2,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:2mcMoXYHmVLxmCgAvaO2cS,6f05926db77e42d387b322377e26bbc5,2023-02-20T21:04:13Z,0,"Music sounds rather melancholy, but I don’t understand French. ",5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:2obblQ6tcePeOEVJV6nEGD,6f05926db77e42d387b322377e26bbc5,2023-02-20T21:04:13Z,2,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:2VFetGqLYq0Pc8ZtRYCaeL,6f05926db77e42d387b322377e26bbc5,2023-02-20T21:04:13Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:5PntSbMHC1ud6Vvl8x56qd,6f05926db77e42d387b322377e26bbc5,2023-02-20T21:04:13Z,0,"Nope
",5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:5ysHRfysh0e5yxJxertm9c,6f05926db77e42d387b322377e26bbc5,2023-02-20T21:04:13Z,1,Her voice annoys me. ,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:6qj02zSeEJGWZ4c0dn5QzJ,6f05926db77e42d387b322377e26bbc5,2023-02-20T21:04:13Z,1,I never heard this song before. It is beautiful. ,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:7qmqeHzgNQTOnl1NUgRFO4,6f05926db77e42d387b322377e26bbc5,2023-02-20T21:04:13Z,1,Beautiful depiction of a relationship going south. ,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:5CG4RXjli90Zd1KDalPqeK,36d943fd539042239fb5646d50d0a9ad,2023-02-21T15:26:14Z,1,bob?,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:6qj02zSeEJGWZ4c0dn5QzJ,36d943fd539042239fb5646d50d0a9ad,2023-02-21T15:26:14Z,1,"I sat on this one for nearly the whole submission time then jumped off to let Lucy submit it, since she's been obsessed with it recently",5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:5ysHRfysh0e5yxJxertm9c,36d943fd539042239fb5646d50d0a9ad,2023-02-21T15:26:14Z,3,(new to me) I'm into this for sure...Aaron?,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:0BiqmkasE5FdrChwKfVp8X,36d943fd539042239fb5646d50d0a9ad,2023-02-21T15:26:14Z,1,"""good meow good meow good meow/you were meowsing all around the how-ouse/you were going for them how-ours""

(talia)",5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:1kgdslQYmeTR4thk9whoRw,36d943fd539042239fb5646d50d0a9ad,2023-02-21T15:26:14Z,0,"APPARENTLY ANTIVAXXER SO CANCELLED????

Elgin??",5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:1oht5GevPN9t1T3kG1m1GO,36d943fd539042239fb5646d50d0a9ad,2023-02-21T15:26:14Z,1,Huh...Katherine?,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:264JdkdtNRAGL4M4PnDYHC,36d943fd539042239fb5646d50d0a9ad,2023-02-21T15:26:14Z,0,"is it???

(adam)",5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:2JFrlsJBH4IDt3Suot97dP,36d943fd539042239fb5646d50d0a9ad,2023-02-21T15:26:14Z,3,"love me some DCFC

Diana?? elgin?? can't believe I'm about to give Diana points but hey she didn't submit trash what can i say",5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:2obblQ6tcePeOEVJV6nEGD,36d943fd539042239fb5646d50d0a9ad,2023-02-21T15:26:14Z,0,"this song has been submitted a billion times already

(brendan?)",5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:2VFetGqLYq0Pc8ZtRYCaeL,36d943fd539042239fb5646d50d0a9ad,2023-02-21T15:26:14Z,2,(new to me) I'm into this...Kaite?,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:4cktbXiXOapiLBMprHFErI,36d943fd539042239fb5646d50d0a9ad,2023-02-21T15:26:14Z,0,sad but only when played at the submitter's funeral,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:5PntSbMHC1ud6Vvl8x56qd,36d943fd539042239fb5646d50d0a9ad,2023-02-21T15:26:14Z,0,"Like the song, no idea why submitter thinks it fits sad vibe...absurdist above all

Matt???",5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:7qmqeHzgNQTOnl1NUgRFO4,36d943fd539042239fb5646d50d0a9ad,2023-02-21T15:26:14Z,0,"Lisa, I love your Babs callback to my song last round, but I'm less into this song than her gorge Get Happy duet with Judy Garland",5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:7qmqeHzgNQTOnl1NUgRFO4,e6c76ad9098d460593e5b69c95030a02,2023-02-21T17:27:11Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:6qj02zSeEJGWZ4c0dn5QzJ,e6c76ad9098d460593e5b69c95030a02,2023-02-21T17:27:11Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:5ysHRfysh0e5yxJxertm9c,e6c76ad9098d460593e5b69c95030a02,2023-02-21T17:27:11Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:5CG4RXjli90Zd1KDalPqeK,e6c76ad9098d460593e5b69c95030a02,2023-02-21T17:27:11Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:4cktbXiXOapiLBMprHFErI,e6c76ad9098d460593e5b69c95030a02,2023-02-21T17:27:11Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:2VFetGqLYq0Pc8ZtRYCaeL,e6c76ad9098d460593e5b69c95030a02,2023-02-21T17:27:11Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:2obblQ6tcePeOEVJV6nEGD,e6c76ad9098d460593e5b69c95030a02,2023-02-21T17:27:11Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:2JFrlsJBH4IDt3Suot97dP,e6c76ad9098d460593e5b69c95030a02,2023-02-21T17:27:11Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:264JdkdtNRAGL4M4PnDYHC,e6c76ad9098d460593e5b69c95030a02,2023-02-21T17:27:11Z,2,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:1oht5GevPN9t1T3kG1m1GO,e6c76ad9098d460593e5b69c95030a02,2023-02-21T17:27:11Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:1kgdslQYmeTR4thk9whoRw,e6c76ad9098d460593e5b69c95030a02,2023-02-21T17:27:11Z,1,The saddest,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:7qmqeHzgNQTOnl1NUgRFO4,05b91a3329b842708bfc13de7d68071f,2023-02-21T18:09:01Z,1,Actually very sad. Leave him girl!!,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:0BiqmkasE5FdrChwKfVp8X,05b91a3329b842708bfc13de7d68071f,2023-02-21T18:09:01Z,1,Underrated for her sad songs ,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:1oht5GevPN9t1T3kG1m1GO,05b91a3329b842708bfc13de7d68071f,2023-02-21T18:09:01Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:264JdkdtNRAGL4M4PnDYHC,05b91a3329b842708bfc13de7d68071f,2023-02-21T18:09:01Z,0,Love them but I think this is less sad more wistful. Enter for the wistful category. ,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:2JFrlsJBH4IDt3Suot97dP,05b91a3329b842708bfc13de7d68071f,2023-02-21T18:09:01Z,2,Yup. Jesus. The music isn’t that sad but the lyrics kill me. ,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:2mcMoXYHmVLxmCgAvaO2cS,05b91a3329b842708bfc13de7d68071f,2023-02-21T18:09:01Z,0,"I looked up translation. Idk, just didn’t think it was that sad more confused /nostalgic ",5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:2obblQ6tcePeOEVJV6nEGD,05b91a3329b842708bfc13de7d68071f,2023-02-21T18:09:01Z,2,I don’t think there’s anything sadder than poisonous capitalism hussle culture quietly eroding our families and friendships. WHY ARE WE SO BUSY ,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:2VFetGqLYq0Pc8ZtRYCaeL,05b91a3329b842708bfc13de7d68071f,2023-02-21T18:09:01Z,0,"Idk, I think there are sadder breakup songs. ",5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:4cktbXiXOapiLBMprHFErI,05b91a3329b842708bfc13de7d68071f,2023-02-21T18:09:01Z,0,Maroon 5 has sadder songs. ,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:5CG4RXjli90Zd1KDalPqeK,05b91a3329b842708bfc13de7d68071f,2023-02-21T18:09:01Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:5PntSbMHC1ud6Vvl8x56qd,05b91a3329b842708bfc13de7d68071f,2023-02-21T18:09:01Z,0,Have you listened to his album sea change? Literally any ten second clip of any song on that album is 10x sadder than this ,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:5ysHRfysh0e5yxJxertm9c,05b91a3329b842708bfc13de7d68071f,2023-02-21T18:09:01Z,2,Horrible:( ,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:6qj02zSeEJGWZ4c0dn5QzJ,05b91a3329b842708bfc13de7d68071f,2023-02-21T18:09:01Z,2,Wow pretty. “You lay with him as you stay in the daydream” ahhhh our 20s. That is pretty sad ,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:264JdkdtNRAGL4M4PnDYHC,f9aec7766b2946e79274d23190418a7a,2023-02-21T22:50:54Z,3,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:1kgdslQYmeTR4thk9whoRw,f9aec7766b2946e79274d23190418a7a,2023-02-21T22:50:54Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:0BiqmkasE5FdrChwKfVp8X,f9aec7766b2946e79274d23190418a7a,2023-02-21T22:50:54Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:6qj02zSeEJGWZ4c0dn5QzJ,f9aec7766b2946e79274d23190418a7a,2023-02-21T22:50:54Z,3,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:2obblQ6tcePeOEVJV6nEGD,f9aec7766b2946e79274d23190418a7a,2023-02-21T22:50:54Z,2,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:2mcMoXYHmVLxmCgAvaO2cS,f9aec7766b2946e79274d23190418a7a,2023-02-21T22:50:54Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:2JFrlsJBH4IDt3Suot97dP,f9aec7766b2946e79274d23190418a7a,2023-02-21T22:50:54Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:2VFetGqLYq0Pc8ZtRYCaeL,9e24a3377ce948939e270f6c2c4f6d1d,2023-02-21T22:51:47Z,2,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:2obblQ6tcePeOEVJV6nEGD,9e24a3377ce948939e270f6c2c4f6d1d,2023-02-21T22:51:47Z,2,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:264JdkdtNRAGL4M4PnDYHC,9e24a3377ce948939e270f6c2c4f6d1d,2023-02-21T22:51:47Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:1kgdslQYmeTR4thk9whoRw,9e24a3377ce948939e270f6c2c4f6d1d,2023-02-21T22:51:47Z,2,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:7qmqeHzgNQTOnl1NUgRFO4,9e24a3377ce948939e270f6c2c4f6d1d,2023-02-21T22:51:47Z,2,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:6qj02zSeEJGWZ4c0dn5QzJ,9e24a3377ce948939e270f6c2c4f6d1d,2023-02-21T22:51:47Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:5ysHRfysh0e5yxJxertm9c,9e24a3377ce948939e270f6c2c4f6d1d,2023-02-21T22:51:47Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:5CG4RXjli90Zd1KDalPqeK,9e24a3377ce948939e270f6c2c4f6d1d,2023-02-21T22:51:47Z,1,,5ef4e5b0a0b94f8cbbc02dde76907060
spotify:track:23wfXwnsPZYe5A1xXRHb3J,6f05926db77e42d387b322377e26bbc5,2023-02-22T12:23:28Z,1,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:2QDyYdZyhlP2fp79KZX8Bi,6f05926db77e42d387b322377e26bbc5,2023-02-22T12:23:28Z,1,"Not one of my favorite TS songs, but it fits the theme. ",b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:2tHdQjwO5zN86MLF7ZtU1X,6f05926db77e42d387b322377e26bbc5,2023-02-22T12:23:28Z,1,On target. ,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:4B3qvzOMzLQXLeYgPsG3KA,6f05926db77e42d387b322377e26bbc5,2023-02-22T12:23:28Z,3,What a great juxtaposition between a beautiful song and a feeling of betrayal. ,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:4Jjtkw6wdG5SCgw4vB7y6E,6f05926db77e42d387b322377e26bbc5,2023-02-22T12:23:28Z,1,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:4ZtFanR9U6ndgddUvNcjcG,6f05926db77e42d387b322377e26bbc5,2023-02-22T12:23:28Z,2,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:0Dw9z44gXhplDh5HCWZIxP,6f05926db77e42d387b322377e26bbc5,2023-02-22T12:23:28Z,1,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:5st5644IlBmKiiRE73UsoZ,6f05926db77e42d387b322377e26bbc5,2023-02-22T12:23:28Z,1,This song says it all. ,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:7KWoeBqSdZHEloYKVxssfG,6f05926db77e42d387b322377e26bbc5,2023-02-22T12:23:28Z,1,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:0Dw9z44gXhplDh5HCWZIxP,1bc4fa8ee44c4f84bb502497586d0635,2023-02-22T16:02:46Z,1,Classic ,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:0Qh38w01QRXK6KHIv0e3hb,1bc4fa8ee44c4f84bb502497586d0635,2023-02-22T16:02:46Z,0,Doesn’t quite do it for me ,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:23wfXwnsPZYe5A1xXRHb3J,1bc4fa8ee44c4f84bb502497586d0635,2023-02-22T16:02:46Z,2,Mr grumpy himself ,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:2aIB1CdRRG7YLBu9hNw9nR,1bc4fa8ee44c4f84bb502497586d0635,2023-02-22T16:02:46Z,0,Hard pass ,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:2itcYu5GSP50cfgY2Un2Ak,1bc4fa8ee44c4f84bb502497586d0635,2023-02-22T16:02:46Z,2,Nice,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:2QDyYdZyhlP2fp79KZX8Bi,1bc4fa8ee44c4f84bb502497586d0635,2023-02-22T16:02:46Z,1,Ok ,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:2tHdQjwO5zN86MLF7ZtU1X,1bc4fa8ee44c4f84bb502497586d0635,2023-02-22T16:02:46Z,1,Cool,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:4B3qvzOMzLQXLeYgPsG3KA,1bc4fa8ee44c4f84bb502497586d0635,2023-02-22T16:02:46Z,0,Not for me ,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:4Jjtkw6wdG5SCgw4vB7y6E,1bc4fa8ee44c4f84bb502497586d0635,2023-02-22T16:02:46Z,1,Like the vibe,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:4ZtFanR9U6ndgddUvNcjcG,1bc4fa8ee44c4f84bb502497586d0635,2023-02-22T16:02:46Z,1,Good choice,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:59WN2psjkt1tyaxjspN8fp,1bc4fa8ee44c4f84bb502497586d0635,2023-02-22T16:02:46Z,1,Expected this to make an appearance ,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:5st5644IlBmKiiRE73UsoZ,1bc4fa8ee44c4f84bb502497586d0635,2023-02-22T16:02:46Z,2,Love it,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:7KWoeBqSdZHEloYKVxssfG,1bc4fa8ee44c4f84bb502497586d0635,2023-02-22T16:02:46Z,0,Not for me ,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:0Dw9z44gXhplDh5HCWZIxP,0d770f447f2f4be8951779f523009918,2023-02-23T00:18:40Z,2,Tried to submit this but turns out third submission was too late.,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:0Qh38w01QRXK6KHIv0e3hb,0d770f447f2f4be8951779f523009918,2023-02-23T00:18:40Z,0,"Pink is a no for me Barbie, sorry.",b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:2aIB1CdRRG7YLBu9hNw9nR,0d770f447f2f4be8951779f523009918,2023-02-23T00:18:40Z,1,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:2itcYu5GSP50cfgY2Un2Ak,0d770f447f2f4be8951779f523009918,2023-02-23T00:18:40Z,2,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:2QDyYdZyhlP2fp79KZX8Bi,0d770f447f2f4be8951779f523009918,2023-02-23T00:18:40Z,1,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:4B3qvzOMzLQXLeYgPsG3KA,0d770f447f2f4be8951779f523009918,2023-02-23T00:18:40Z,3,Welcome Becky. Nice choice.,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:4Jjtkw6wdG5SCgw4vB7y6E,0d770f447f2f4be8951779f523009918,2023-02-23T00:18:40Z,2,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:59WN2psjkt1tyaxjspN8fp,0d770f447f2f4be8951779f523009918,2023-02-23T00:18:40Z,1,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:7KWoeBqSdZHEloYKVxssfG,0d770f447f2f4be8951779f523009918,2023-02-23T00:18:40Z,0,Sorry mom. Not seeing it.,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:0Dw9z44gXhplDh5HCWZIxP,a344c9073dab47aeb95e39398bcb04de,2023-02-24T23:30:28Z,2,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:2aIB1CdRRG7YLBu9hNw9nR,a344c9073dab47aeb95e39398bcb04de,2023-02-24T23:30:28Z,1,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:2QDyYdZyhlP2fp79KZX8Bi,a344c9073dab47aeb95e39398bcb04de,2023-02-24T23:30:28Z,2,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:4B3qvzOMzLQXLeYgPsG3KA,a344c9073dab47aeb95e39398bcb04de,2023-02-24T23:30:28Z,3,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:4Jjtkw6wdG5SCgw4vB7y6E,a344c9073dab47aeb95e39398bcb04de,2023-02-24T23:30:28Z,2,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:5st5644IlBmKiiRE73UsoZ,a344c9073dab47aeb95e39398bcb04de,2023-02-24T23:30:28Z,1,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:6XI33hctgDLUIRKI8wsJS4,a344c9073dab47aeb95e39398bcb04de,2023-02-24T23:30:28Z,1,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:0Dw9z44gXhplDh5HCWZIxP,6701e9b4fc4846608a803e96dafe6cb4,2023-02-25T01:02:40Z,3,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:0Qh38w01QRXK6KHIv0e3hb,6701e9b4fc4846608a803e96dafe6cb4,2023-02-25T01:02:40Z,1,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:2QDyYdZyhlP2fp79KZX8Bi,6701e9b4fc4846608a803e96dafe6cb4,2023-02-25T01:02:40Z,3,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:4B3qvzOMzLQXLeYgPsG3KA,6701e9b4fc4846608a803e96dafe6cb4,2023-02-25T01:02:40Z,3,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:4ZtFanR9U6ndgddUvNcjcG,6701e9b4fc4846608a803e96dafe6cb4,2023-02-25T01:02:40Z,1,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:5st5644IlBmKiiRE73UsoZ,6701e9b4fc4846608a803e96dafe6cb4,2023-02-25T01:02:40Z,1,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:0Dw9z44gXhplDh5HCWZIxP,c75bd1cd8ea0402a91464e717c8e4fab,2023-02-25T18:33:59Z,3,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:23wfXwnsPZYe5A1xXRHb3J,c75bd1cd8ea0402a91464e717c8e4fab,2023-02-25T18:33:59Z,2,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:2itcYu5GSP50cfgY2Un2Ak,c75bd1cd8ea0402a91464e717c8e4fab,2023-02-25T18:33:59Z,1,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:4ZtFanR9U6ndgddUvNcjcG,c75bd1cd8ea0402a91464e717c8e4fab,2023-02-25T18:33:59Z,3,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:59WN2psjkt1tyaxjspN8fp,c75bd1cd8ea0402a91464e717c8e4fab,2023-02-25T18:33:59Z,1,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:5st5644IlBmKiiRE73UsoZ,c75bd1cd8ea0402a91464e717c8e4fab,2023-02-25T18:33:59Z,2,,b7fb57ffd31f4f15ab13feda3500d62b
spotify:track:4ZtFanR9U6ndgddUvNcjcG,20d3fed7908d4a998ec0cdedcee223a8,2023-02-25T19:38:56Z,1,,b7fb57ffd31f4f15ab13feda3500d62b
